6487	54	1
13118	22	1
12348	57	1
7142	168	1
13007	201	1
9748	66	1
1413	15	1
7581	168	1
5222	175	1
11374	202	1
13100	22	1
697	85	1
12506	172	1
13223	46	1
2500	72	1
10917	202	1
9433	116	1
12106	1	1
12912	110	1
4412	200	1
7635	168	1
12066	178	1
13080	90	1
2381	82	1
10253	83	1
6886	129	1
5183	175	1
12198	202	1
9722	66	1
12876	110	1
13003	85	1
11888	99	1
11587	212	1
7932	194	0
8814	194	1
9512	73	1
12991	60	1
11819	203	1
7109	87	1
1626	184	1
3460	178	1
4142	73	1
13133	17	1
7692	168	1
7026	168	1
12713	161	1
11070	200	0
12534	133	1
11513	212	1
4218	200	1
12995	202	1
9157	164	1
10679	83	1
8182	194	1
11437	133	1
10330	83	1
12916	110	1
7940	194	0
12700	33	1
6869	146	1
10951	8	1
10109	83	1
12032	70	1
11184	85	1
8633	194	1
11505	168	1
11100	85	1
12838	118	1
12363	107	1
12994	60	0
10170	29	1
2733	207	1
8620	194	1
10893	104	0
7001	168	1
13087	22	1
13209	200	1
13136	41	1
11223	137	1
8951	168	0
1179	87	1
1949	119	0
1127	87	1
10951	50	0
7871	194	1
5982	133	1
12168	66	0
12731	66	1
5023	145	1
6404	16	1
8447	194	0
13161	16	1
10086	83	1
343	16	1
11295	168	0
7468	168	1
1077	87	1
8871	194	1
12778	127	1
9472	66	1
9316	4	1
7605	16	1
11682	212	1
6352	157	1
12395	15	1
5346	97	1
13150	22	1
11425	202	1
11622	212	1
13156	22	1
9145	149	0
13075	185	0
2774	207	1
12997	16	1
10948	202	1
1839	16	1
6385	157	1
13058	5	1
11441	43	1
12340	207	1
6927	168	1
8508	194	0
3660	93	1
2001	146	1
3873	73	1
12884	143	1
6552	77	1
7937	194	1
7367	168	1
2650	207	1
10681	200	1
12737	45	0
12724	29	1
6816	42	1
5803	85	1
7993	194	1
11503	26	0
2415	82	1
2439	82	1
12587	41	1
7703	85	1
12633	88	0
10298	168	1
3136	76	1
12143	1	0
5285	38	1
12208	1	1
9603	66	1
10556	115	1
12479	56	1
3987	73	1
11195	202	1
9963	3	0
13177	22	1
6988	85	1
7844	194	1
2977	172	1
8659	194	1
11317	202	1
4898	77	1
6845	97	1
10597	186	1
1661	184	1
7095	73	1
10180	83	0
9865	168	0
5140	115	1
12164	1	1
10596	85	1
11801	147	1
11479	212	1
10933	202	1
1595	106	1
939	87	0
12740	119	1
6755	73	1
4865	18	1
11246	202	1
8213	194	1
8875	194	1
12014	70	1
1310	93	1
9479	66	1
10730	26	1
10527	168	1
10997	194	0
11523	172	1
11070	202	1
12400	19	1
12566	56	1
1158	87	1
9576	168	1
5114	115	1
9470	66	1
4967	77	1
12377	19	1
1720	184	1
3911	73	1
6250	134	1
8052	194	1
12942	15	1
9805	50	1
13219	121	1
4187	172	1
10307	2	1
12860	56	1
8594	194	0
12305	54	1
11023	202	1
10356	2	1
13038	122	1
13208	81	1
11545	212	1
13203	70	1
12420	76	1
11901	99	1
2644	207	1
3597	178	1
4602	34	1
5403	161	1
6504	54	1
3874	73	1
12084	198	1
10725	26	1
6539	54	1
2414	82	1
5676	125	1
9531	77	1
10248	133	1
4796	51	1
4327	200	1
12521	72	1
2021	146	1
11323	112	1
6441	39	1
9455	14	1
12715	29	1
4508	200	1
9971	124	1
12434	56	1
3122	172	1
11514	133	1
11699	3	1
13020	94	1
12858	73	1
9440	116	0
12841	145	1
6738	85	1
4317	200	1
12361	64	0
2421	85	1
8080	194	1
12618	62	1
8952	194	1
1174	85	0
13135	22	1
7348	168	1
12940	212	0
3075	172	1
8679	194	0
10926	14	1
8149	194	1
12731	80	1
5545	192	1
9068	200	0
12143	16	1
3799	73	1
9058	194	1
9148	149	0
7244	168	1
556	85	1
8876	168	1
8369	194	0
12394	19	1
11166	202	1
6047	122	1
7356	168	1
7007	168	1
11724	85	1
5250	113	1
12294	26	1
1611	184	1
13138	53	1
12214	51	1
7037	72	1
10994	168	1
10429	83	1
2025	87	1
11731	156	1
3879	73	1
2135	146	1
528	85	1
11864	85	1
11954	167	1
3403	178	1
13147	143	1
1609	184	1
12188	1	1
13198	16	1
8717	194	0
10502	29	1
13080	149	1
5735	133	1
8974	194	0
10813	66	1
11997	167	1
10496	168	1
4806	51	1
13001	201	1
10222	184	1
4566	34	1
7718	133	1
3963	73	1
12834	213	1
11329	202	1
11842	212	1
3195	8	1
11406	50	1
12953	101	1
4515	85	1
5024	78	1
13136	205	1
11658	194	1
6593	192	1
11659	172	1
8134	194	1
11752	168	0
393	85	1
6329	189	1
12928	110	0
12651	77	1
13074	207	1
13095	202	1
9357	95	1
11591	212	1
1200	87	1
3839	73	1
8668	194	0
8791	194	1
13203	159	1
4947	77	1
10444	149	1
13094	22	0
9496	66	1
12210	1	1
9148	194	1
11154	172	1
10941	202	1
3525	178	1
8500	194	0
8543	194	0
13105	53	0
10310	149	1
6974	168	1
4192	200	1
6846	61	1
12742	66	1
11627	212	1
11424	133	1
10526	168	1
9751	66	1
7897	194	0
4880	18	1
1386	15	1
11963	50	0
6301	147	1
12000	70	1
10517	200	1
11997	153	1
12123	1	1
8923	194	0
12689	54	1
12651	10	0
11972	167	1
11484	26	1
3769	73	1
11496	209	1
8624	194	0
2700	207	1
11405	202	1
4746	209	1
6951	168	1
12741	55	1
8810	194	1
9059	194	1
11696	212	1
1264	93	1
12166	26	0
12569	133	1
605	85	1
13032	66	1
12190	1	0
10252	147	1
12072	149	1
3507	178	1
8172	194	1
10419	145	1
10820	26	1
2049	146	1
13116	214	1
660	85	1
12979	175	1
10208	3	1
7856	194	0
1960	85	1
2315	57	1
11191	125	1
12729	50	1
10027	117	1
11666	212	1
8197	194	1
13135	120	1
12267	86	1
1510	152	1
13131	22	1
1079	87	1
12064	178	1
6716	85	0
7494	168	1
10287	200	1
12694	49	1
13116	5	1
93	156	1
11792	57	1
10750	26	1
1098	87	1
2761	207	1
12333	48	0
11985	200	1
12924	110	1
11178	116	0
12605	175	1
7830	194	1
12657	51	1
9442	116	1
9618	172	1
11249	202	1
6963	85	1
9914	50	0
1532	15	1
9388	95	0
12352	64	0
6075	184	1
8689	200	1
12489	56	0
4586	34	1
12564	200	1
7009	73	1
10134	72	1
10108	83	1
2905	207	1
4709	209	1
8749	168	1
9597	66	0
11856	212	1
1502	152	1
11606	194	1
7064	168	1
8707	194	0
11478	168	0
13023	194	1
949	87	1
11940	200	1
5781	16	1
12452	56	1
63	156	1
2550	171	1
5353	0	1
8804	168	0
13070	114	1
11191	202	1
5670	125	1
10901	178	1
8999	194	0
5119	115	1
1478	43	1
11601	212	0
13166	22	1
5478	34	1
956	87	1
9774	66	0
11428	146	1
8963	194	1
13030	94	0
11410	202	1
12266	86	1
11718	212	1
8736	194	0
10573	186	1
8823	194	0
11395	202	1
13167	22	1
8884	194	0
11355	202	1
13033	94	1
4735	209	1
13040	16	1
13243	4	1
7881	168	1
4261	200	1
12818	109	1
13084	71	1
8722	194	0
12266	2	1
8223	194	1
12048	194	0
7930	194	0
1424	15	1
2668	207	1
7853	194	0
8848	194	1
11247	202	1
5066	170	1
10968	202	1
9021	192	1
9453	14	1
10303	11	1
13092	22	1
3331	145	1
10008	29	1
7910	194	0
12987	60	1
2816	207	1
9713	66	1
11604	197	0
8100	194	1
7525	168	0
11948	124	0
9923	50	1
8193	194	1
13116	22	1
6170	200	1
4669	209	1
4356	200	1
1248	93	1
12277	214	1
12170	1	1
11367	202	1
6963	168	1
3573	178	0
7498	93	0
832	85	1
12381	19	1
11006	202	1
9957	3	0
8947	194	0
11368	168	1
10833	26	1
6290	200	1
4295	156	1
11489	5	1
12296	97	1
12066	50	1
9137	149	1
5909	133	1
8331	194	1
8026	168	1
4223	200	1
4393	200	0
11619	57	1
12443	202	1
7915	194	1
7049	184	1
12144	50	1
12433	56	1
2164	120	1
12735	202	1
10256	184	0
10715	26	1
11794	212	1
3004	172	1
12241	67	1
3703	73	1
9688	66	0
5958	170	1
12398	198	0
10618	186	1
7548	168	1
7275	168	1
6010	122	1
9602	93	1
13217	34	1
10356	149	1
12878	110	1
12206	1	0
12536	56	1
12582	90	0
6898	129	1
9627	66	0
4569	34	1
11393	200	1
9034	119	1
8344	194	1
10427	15	1
9323	4	1
9899	93	1
5713	133	1
11682	75	1
12909	85	1
350	16	1
12172	18	1
12921	209	1
10560	199	1
6750	28	1
9807	50	1
12098	4	1
12313	214	1
4756	92	1
12183	83	1
3474	178	1
12087	71	0
6561	55	1
11656	178	1
12231	95	1
13095	51	1
9090	149	1
10836	26	1
11125	168	0
11013	202	1
8599	44	0
1995	146	1
984	87	0
6388	157	0
8676	194	1
6459	207	1
6728	85	1
8426	194	1
4515	200	1
7841	194	0
4520	200	1
2498	72	1
12528	66	1
10811	26	1
12730	80	1
8663	194	0
2565	171	1
11970	167	1
11782	212	1
2653	207	1
13062	156	0
12745	116	1
12086	184	0
2825	207	1
8885	194	0
2374	82	1
11394	3	0
3625	169	1
1102	87	1
2835	207	1
11953	159	1
11686	212	1
10245	133	0
1965	146	1
5008	77	1
13024	94	1
13223	95	0
12331	214	1
3841	73	1
11403	202	1
5960	133	1
8281	194	1
12469	156	1
4810	51	1
11822	200	1
3425	178	1
1084	87	1
4157	200	1
5003	77	1
10503	55	1
12478	56	1
1518	152	0
13133	2	1
12202	1	0
10448	2	1
9093	149	1
12566	214	1
11734	212	1
10238	50	1
3467	178	1
11734	156	1
3918	73	0
12124	1	1
12516	56	1
12398	2	0
11354	54	1
12464	56	1
6894	20	1
8719	194	0
13038	94	1
11336	172	1
7443	134	1
11311	83	0
11295	207	1
13123	22	1
7506	168	1
581	85	1
4954	77	1
12822	109	1
10759	163	1
12782	127	1
655	85	1
12422	151	1
12410	121	1
12573	56	1
4523	200	1
5478	205	1
11548	212	1
5808	133	1
9592	66	1
12756	133	1
9905	196	1
11336	202	1
12673	47	1
11089	14	1
11636	55	1
6453	39	1
12224	82	1
12218	1	0
13200	83	1
6684	55	1
3182	153	1
10606	186	1
9858	50	0
8153	194	0
1925	197	0
2096	169	1
5007	77	1
43	112	1
8042	5	1
1094	87	1
11185	202	1
10120	83	1
5500	205	1
2544	171	1
8662	194	0
11407	11	0
8265	200	1
4107	113	1
3682	73	1
10924	202	1
11429	13	1
3605	178	0
11784	5	1
11985	194	1
12430	56	1
12644	56	1
11441	202	1
10242	83	1
2110	17	1
3763	73	1
12689	194	1
2897	207	1
12115	1	1
9764	66	1
8342	194	0
8832	85	1
11450	202	1
12922	110	1
13033	188	1
13081	185	0
8287	73	1
12630	178	1
8669	194	0
5967	112	1
138	156	1
6287	134	1
6056	184	1
12088	71	1
12655	24	1
643	85	1
13162	22	1
9453	4	1
611	85	1
8351	194	0
926	87	1
5749	73	1
10576	186	1
9481	66	1
12735	61	1
8106	194	0
7925	194	1
12898	110	1
13026	0	1
8612	184	1
11434	87	1
12153	66	1
11351	202	1
443	156	0
4283	200	0
4164	73	1
12134	18	1
8151	194	0
7890	67	1
1477	43	1
9814	34	1
6969	168	1
12390	19	1
13104	22	1
13220	13	1
7430	168	0
13222	85	1
8375	194	0
9953	3	0
8951	194	0
10635	186	1
10335	2	1
12579	82	1
7800	194	1
3166	153	1
7742	168	1
6136	5	1
6746	200	1
7958	194	0
9000	194	0
8576	194	1
10813	26	1
8721	194	1
13095	200	0
4227	85	0
8369	184	0
10549	79	1
12533	56	1
13198	75	1
5895	133	0
12980	78	1
6593	146	1
4243	200	1
8089	15	0
12682	26	1
10905	73	1
5303	38	0
1955	103	1
10841	26	1
5201	175	0
8466	194	0
11212	202	1
5389	161	0
10334	5	1
6459	73	1
9187	121	1
13176	22	1
9635	194	0
1771	85	1
5220	175	1
5627	178	0
13032	94	1
7880	194	0
9885	175	1
9488	66	1
11165	171	1
13094	22	0
3898	73	1
11383	202	1
11907	194	0
8474	194	1
11104	202	1
7730	168	1
3489	178	1
11894	171	1
12467	66	1
1635	184	1
10061	28	1
9601	66	1
6346	157	1
1028	87	1
12345	1	1
9325	4	1
11813	212	1
4118	113	1
10034	72	0
4207	200	1
5435	85	0
12344	194	0
1733	184	1
6563	112	1
11255	200	1
7922	184	1
13182	86	1
12701	33	1
12316	143	1
5697	125	1
12659	168	1
7211	168	1
9204	121	1
3027	172	1
293	16	1
12737	16	1
3779	73	1
8165	168	1
9347	95	1
4504	200	1
5479	200	1
6525	54	1
4245	200	0
11125	172	1
13151	22	1
11364	194	1
12688	25	1
1342	93	1
8282	194	0
11560	212	1
7700	161	1
5905	73	1
4113	113	1
443	85	1
12811	46	1
12102	209	1
9805	132	1
11559	212	1
13087	22	1
3815	73	1
6728	203	1
10247	83	1
8590	194	0
13241	168	1
2749	207	1
2290	57	1
12479	200	1
6456	54	1
8051	194	0
10426	2	1
12055	209	1
8929	194	0
2282	57	1
12448	168	1
8894	194	1
9516	66	1
1206	87	1
11295	184	1
2010	146	1
8924	194	0
7877	194	0
11742	212	1
13196	81	1
11139	202	1
4862	18	0
10671	137	0
7689	168	1
13145	168	1
323	16	1
12454	194	0
429	85	1
10834	26	1
3227	68	1
11601	207	1
10701	26	1
9043	194	1
12629	184	1
3208	8	1
12168	5	1
12745	80	1
9871	50	1
2121	126	1
12738	57	1
8696	194	1
13171	22	1
13079	185	1
11369	178	1
12448	51	1
4597	34	1
11481	212	0
13048	100	1
7197	168	1
11878	99	1
13074	87	1
5450	155	1
7823	194	0
11040	202	1
9081	200	1
9132	149	1
13028	94	1
11436	202	1
8078	194	1
12294	131	1
7848	194	0
8688	194	0
4265	87	0
1039	87	1
11570	121	1
11839	212	1
8593	194	0
5926	133	1
7266	168	1
9516	171	1
9063	194	1
12569	56	1
13128	22	1
6447	39	0
12721	2	0
12956	175	1
12914	194	1
11158	85	1
12798	5	1
1642	184	1
5345	97	0
6366	157	1
12316	214	1
3457	16	1
6556	175	1
12689	133	1
10265	61	1
6785	203	1
5208	113	1
7841	168	1
8724	194	1
10613	200	1
11695	212	1
6555	37	1
3739	73	1
401	85	1
7541	168	0
10910	202	1
13161	38	1
12341	4	1
471	85	1
12525	56	1
12737	72	1
2616	207	1
12538	66	1
8900	194	1
12245	18	1
6340	147	1
2615	207	1
10979	202	1
10018	168	1
7068	168	1
9212	38	1
6468	54	1
11571	212	1
13015	94	1
11570	5	1
3356	145	1
1906	87	1
2384	82	1
4636	104	1
6646	145	1
7193	168	1
9399	200	1
3032	172	1
7152	168	1
12768	72	1
12168	175	1
13223	77	1
2516	171	1
12309	214	1
7540	175	1
2522	171	1
12962	133	1
9447	14	1
12632	194	1
8544	194	1
6452	39	1
12971	172	1
5795	133	0
10172	83	1
11387	152	1
26	112	1
9089	194	1
7894	194	1
6242	134	1
9830	50	1
13195	110	1
9687	66	1
11069	202	1
11707	212	1
12798	6	1
10784	26	1
1773	184	1
11264	202	1
12735	122	1
10306	2	1
12468	56	1
10861	26	1
10884	83	1
12860	137	1
10548	115	1
7084	168	1
8359	194	0
3552	178	1
10963	178	1
7237	168	1
12471	56	1
5197	175	1
12495	168	0
12265	86	0
10347	200	1
12954	149	1
4276	200	1
8657	194	1
8404	194	1
12558	159	1
9677	66	1
9275	4	1
8710	194	0
8278	194	0
6824	20	1
11007	38	1
1848	44	0
4832	172	1
2810	207	1
12528	194	1
1081	87	1
6227	178	1
7928	194	1
7735	168	1
11461	83	1
7818	194	0
12959	101	1
12665	184	1
7893	194	1
4563	34	1
12029	93	1
6552	98	1
8819	194	1
7381	168	1
11768	212	0
1143	87	1
8763	194	0
11626	212	1
13082	99	1
11248	54	1
3074	172	1
7642	13	1
12305	168	0
607	85	1
6559	55	1
3138	76	1
8152	194	1
12750	203	1
11703	16	1
12777	127	1
13199	81	1
9332	171	1
3987	87	1
10173	83	1
11593	85	1
7121	168	1
2676	207	0
10097	83	1
11793	212	1
1313	93	1
11067	26	1
5974	133	1
12168	168	1
3768	73	1
12935	110	1
5271	92	1
11379	202	1
4832	51	1
11108	145	1
11661	85	1
8627	194	1
1923	197	1
4785	92	1
4625	87	1
2489	72	1
8727	194	0
1397	15	1
11828	54	1
11501	85	1
5327	97	1
4295	85	1
13153	145	0
11299	73	0
6331	147	1
12453	85	0
7015	168	1
12756	25	1
13119	22	1
6653	87	1
550	85	1
12928	159	1
13123	57	1
10317	2	1
10392	2	1
6984	168	1
12195	1	1
6718	147	1
13142	22	1
7389	168	1
12572	56	1
12024	99	1
13150	22	1
8627	168	1
9818	121	1
8678	194	1
10292	2	1
12558	83	1
1869	45	1
11724	155	0
10202	83	1
7662	87	1
12631	88	0
2099	169	1
2873	207	1
3559	178	1
12051	123	1
5109	115	1
12187	34	0
536	85	1
9182	121	1
8549	124	1
13144	202	1
8754	73	1
10506	2	1
12778	214	1
12555	168	0
1362	15	1
9480	66	1
11240	202	1
12783	214	1
12849	91	1
3008	172	1
5779	133	1
3228	96	1
9321	82	1
12097	71	0
13199	192	1
13110	152	1
11393	43	1
11886	155	1
10989	85	1
2900	207	1
11502	212	1
6609	55	1
5905	133	1
11189	202	1
5319	187	1
10419	2	1
6843	55	1
12999	201	1
13223	194	0
4253	200	1
12976	40	0
11845	212	1
12929	63	1
4976	77	1
11787	202	1
717	85	1
11787	212	1
13217	172	1
10683	57	1
10735	125	1
8290	194	0
7001	164	1
8966	87	0
12578	207	1
1431	15	1
11492	212	1
2155	25	1
2732	207	1
9264	115	1
10294	2	1
5858	133	1
2817	207	1
8782	194	1
5827	172	1
13150	143	1
6965	168	1
12694	202	1
11029	202	1
12786	14	0
10698	26	1
13181	22	1
11478	66	1
10180	159	0
7168	85	1
3715	73	1
8159	194	0
8142	194	1
12278	175	1
8709	194	0
6415	75	1
11803	125	1
10431	2	1
11503	212	1
11143	202	1
7929	200	0
11841	212	1
12564	56	1
13017	207	1
10214	85	1
10812	26	0
11233	202	1
8596	194	0
11305	85	1
10651	159	1
3853	73	1
11488	5	1
2103	128	1
8230	194	0
11971	168	1
3940	73	1
11362	202	1
6634	133	1
10988	202	1
1541	152	1
12207	55	1
12937	110	1
3939	178	1
11601	18	1
6653	85	1
5991	215	1
7542	168	1
9307	121	1
9920	50	0
6098	133	1
7699	168	1
13012	200	1
11951	167	1
150	156	1
10789	26	1
13208	80	1
9100	149	1
11959	167	1
11019	202	1
4193	200	1
13161	126	1
10432	2	1
10995	202	0
11307	203	1
12283	214	1
1207	87	0
5659	125	1
4411	200	1
8215	194	1
12935	133	1
6074	184	1
10545	50	0
7840	194	0
11066	202	1
7601	184	1
7030	168	1
11134	202	1
8161	194	1
2438	82	1
9814	50	1
13004	85	1
12074	85	1
4542	200	1
4858	18	1
321	16	1
12634	168	1
1771	184	1
624	85	1
12357	64	1
11101	202	1
10325	2	1
9487	66	1
3647	73	1
1960	89	1
10333	2	0
1060	87	1
8406	194	0
2308	57	1
996	87	1
10279	133	1
11915	5	1
13120	85	1
8065	194	1
5010	77	1
8479	194	1
8760	194	0
7087	168	1
8381	187	1
3632	178	1
12804	73	1
10298	2	1
10924	155	1
3900	73	1
4758	92	1
9129	97	1
11945	167	1
11064	146	1
4890	77	1
3736	73	1
6461	5	1
12884	16	1
12928	194	0
13209	82	1
12112	1	1
11119	87	0
12665	57	1
11358	202	1
1938	197	0
5477	8	1
10506	143	1
5596	192	1
10135	83	1
5409	98	1
12384	19	1
5906	133	1
12920	110	1
12640	172	1
9463	14	1
6383	153	1
10158	83	0
10739	172	1
5299	38	1
12197	66	1
10531	79	1
12805	6	0
7262	168	1
8976	194	1
6442	39	1
13206	61	1
7633	168	1
10464	2	0
10634	186	1
4307	207	1
12387	19	1
2307	57	1
8982	194	1
11394	194	1
4541	200	1
12153	175	1
13217	0	1
9204	168	1
9787	104	1
8554	200	0
2487	72	1
12493	82	1
10425	2	1
12154	66	1
2752	207	1
7020	168	1
5181	175	1
10100	168	1
5365	0	1
2954	172	1
12255	86	1
9201	121	1
10496	159	1
12482	56	0
5168	175	1
9199	121	1
4808	51	1
8351	168	1
11457	200	1
11516	194	0
10470	139	0
11331	202	1
13122	22	1
12127	167	1
6140	5	1
12280	214	1
4472	200	0
8055	194	1
9241	168	1
7022	168	1
3958	73	1
13002	201	1
8385	168	1
5757	133	1
13146	22	1
9458	14	1
10122	83	1
13209	184	1
9642	207	1
12728	80	1
7570	168	1
9426	122	1
5068	170	1
1184	87	1
7179	168	1
11496	212	1
8353	194	0
9491	66	1
12484	121	1
12848	186	1
12294	212	1
12943	127	1
2849	207	1
13071	185	1
3250	159	1
8525	194	0
12214	169	1
10739	85	1
5608	196	1
2609	207	1
12559	56	1
12333	214	0
12860	5	1
4882	77	1
13089	73	1
2605	207	1
11464	212	1
5410	98	1
12995	195	0
8885	87	1
5051	87	1
10168	83	1
9213	121	1
3932	73	1
12487	207	1
8813	168	1
139	156	1
12796	48	0
12403	19	1
13095	172	1
7170	85	1
10043	117	0
11746	26	1
11279	202	1
11938	73	1
10957	202	1
7891	112	1
6138	5	1
12998	83	1
4947	207	1
7330	207	1
7863	194	1
12156	194	0
10377	2	1
12942	54	1
9412	116	1
3170	153	1
8463	194	0
2291	57	1
12282	214	1
7601	168	1
2680	207	1
3867	73	1
10120	168	1
12187	168	0
10715	178	1
11629	212	1
11595	212	1
10264	83	0
4651	104	1
8035	194	1
4501	200	0
12432	70	1
2863	207	1
6532	169	1
12048	49	0
2717	207	1
8718	194	0
3891	73	1
6612	55	1
11989	167	0
5433	155	1
12161	156	1
1288	93	1
4163	124	1
4876	18	1
4816	51	1
856	85	1
8749	194	0
13147	15	1
12337	5	1
6323	133	1
8058	194	1
1005	87	0
12092	71	1
8186	194	0
8427	194	1
13097	22	1
13217	104	1
10596	133	1
12311	214	1
9212	121	1
8703	194	0
5785	133	1
1721	184	1
8992	68	0
11857	212	1
10738	26	1
5894	133	0
3856	73	1
9340	4	1
10939	73	1
2515	171	1
11503	202	0
8040	194	0
1743	184	1
11055	202	1
1260	85	1
637	85	1
9523	66	0
6811	178	1
11940	50	1
9373	95	1
10039	172	1
10245	29	1
11232	202	1
12049	184	1
5851	133	1
10066	90	1
12248	86	0
510	85	1
12640	102	1
2061	169	1
7319	168	1
12190	97	1
8648	194	1
12578	184	1
7678	168	0
11627	15	1
756	85	1
9257	121	1
11061	202	1
13117	93	1
10556	79	1
7313	124	1
8883	194	0
11698	212	1
12894	1	1
3633	178	1
8693	194	0
6264	134	1
6980	168	1
11294	202	0
7987	194	0
10183	168	0
10605	186	1
5117	115	1
13016	94	1
13198	56	1
12792	59	1
9700	66	1
8402	194	1
12156	1	1
8668	5	1
6479	54	1
8928	194	0
7466	168	1
1994	146	1
3393	178	1
8574	194	1
13239	84	1
2841	207	0
10427	2	1
4812	51	1
4163	200	1
12281	143	1
10874	178	1
8129	194	0
903	87	1
7661	168	1
2974	172	1
9526	66	1
8815	155	1
3783	85	1
3532	178	1
2691	207	1
10682	115	1
12582	76	0
11612	212	0
10225	83	1
8411	194	0
12812	46	1
5764	133	1
10558	199	1
12110	1	1
2659	207	1
3701	87	1
11534	26	1
10245	90	0
1624	184	1
12891	110	1
6099	5	1
12841	118	1
7081	168	1
9136	149	1
3511	178	1
507	85	1
7498	168	0
5725	133	1
13182	22	1
11569	207	1
11992	26	1
7938	194	1
5457	155	1
3534	178	1
9250	147	1
10913	73	1
1114	87	1
7775	194	0
11299	194	1
11770	200	0
9084	45	0
12796	74	1
13209	99	1
8420	194	0
11047	202	1
12941	210	0
11445	146	1
6728	55	1
11711	212	1
2632	207	1
8419	194	0
13185	22	1
5276	77	1
1584	53	1
12358	64	0
5006	77	1
11540	168	0
4979	77	1
9192	121	1
5761	133	1
9412	87	1
4656	104	1
4959	77	0
5950	169	1
2426	82	1
13028	99	1
5853	133	1
12584	19	1
9910	50	0
13022	94	1
10441	2	1
8770	194	0
4768	184	1
1633	184	0
12593	41	1
9602	66	1
2774	87	1
8792	5	1
12082	71	1
10683	194	0
302	16	1
12895	110	1
69	156	1
10117	83	1
13198	121	0
923	87	1
10526	79	1
12395	207	1
11763	16	1
11357	192	1
8178	194	1
11646	197	1
7349	168	1
5507	205	1
11584	212	1
8348	194	1
11445	93	0
2608	207	1
12020	70	1
6045	122	1
9490	196	1
12115	178	1
3666	73	1
7357	168	1
7753	194	1
3644	73	1
6980	85	1
7324	168	0
3808	73	1
3405	178	1
1782	184	1
12929	29	1
6890	129	1
12646	102	1
13070	85	1
6330	16	1
11209	178	1
6253	134	1
11770	147	1
243	16	1
4328	200	0
11964	14	1
7012	168	1
10429	55	1
11825	212	1
6912	36	1
9609	51	1
13032	50	1
7828	194	1
3169	153	1
1639	184	1
8299	168	0
3162	153	1
5071	170	1
1780	184	1
5713	172	1
8553	194	0
8020	194	1
10170	54	1
5997	215	1
12370	107	1
12756	175	1
7571	168	1
9604	66	1
9313	133	1
11822	212	1
12602	56	1
13242	84	1
3009	172	1
13225	22	1
11723	194	1
13225	51	1
8902	194	1
6260	172	1
6859	61	1
2934	172	1
6928	73	1
1307	93	1
11231	202	1
6282	184	1
5568	192	1
7122	168	1
7745	168	1
8132	194	0
11216	55	1
5908	133	1
6691	74	1
6545	54	1
4429	200	1
10061	161	1
11062	16	1
13209	101	1
5260	175	1
12558	67	1
8303	184	1
12534	85	1
8550	194	1
6417	75	1
9616	66	1
12579	194	0
5618	192	1
6186	5	0
11306	202	1
8156	194	1
12560	56	1
9707	198	1
1174	87	1
11254	26	1
1435	15	1
10242	192	1
8119	194	0
12244	55	1
8546	194	0
915	87	1
10238	51	1
12675	47	1
13175	0	1
11465	212	1
12038	70	0
11688	212	1
11715	85	1
10489	143	1
12096	83	0
3422	178	1
11610	212	0
5123	115	1
11528	77	1
9203	121	1
5511	205	1
5682	125	1
5396	161	1
7507	168	1
13138	22	1
11564	207	1
3565	178	1
12177	212	1
12355	64	1
6472	54	1
11732	212	1
12362	207	1
13105	132	0
12955	115	1
9895	194	0
11801	54	1
12740	80	1
6653	34	1
5082	170	1
12101	1	1
3419	16	1
12735	1	1
11162	202	1
12190	194	1
5217	85	1
1822	124	1
9107	197	1
12290	214	1
10601	83	1
6145	184	1
13068	168	1
9484	66	1
3172	153	1
6039	16	1
12936	189	1
3641	73	1
9677	168	0
12598	57	1
6362	200	0
11724	212	1
11912	99	1
5624	164	1
11796	212	1
13144	22	1
9578	66	1
12741	80	1
13086	22	1
12689	25	1
10490	143	1
13095	92	1
9212	0	1
13080	1	1
2884	207	1
10839	26	1
5501	205	1
9971	92	1
2795	207	1
12922	85	1
12946	101	1
11655	212	1
5549	192	1
12855	200	1
6634	147	1
10912	202	1
12453	56	0
11638	85	1
12540	56	1
752	85	1
9121	76	1
10715	87	1
8133	194	0
11642	212	1
9186	172	1
12872	194	0
387	85	1
13209	0	1
3598	178	1
10681	137	1
7962	194	0
8844	194	1
6035	133	1
566	85	1
12334	4	1
10339	85	1
13023	121	1
12916	57	1
10741	26	1
12954	143	1
12711	12	1
9459	149	1
6345	157	1
12841	46	0
12534	156	1
12116	1	1
9159	149	1
12663	16	1
11478	5	1
8625	122	1
12658	50	0
8857	194	1
2856	207	1
10984	73	1
10926	155	1
9630	66	1
9524	66	1
6353	157	1
11193	202	1
13083	168	1
13199	1	1
9818	207	1
12756	146	1
6707	203	1
10075	117	1
12968	194	1
5468	112	1
12312	159	0
8415	194	0
12724	85	1
2863	85	1
6033	122	1
13156	22	1
3645	73	1
4040	73	1
13031	94	1
12692	131	1
9264	203	1
6945	168	0
7902	194	0
6218	5	1
13151	22	1
12079	71	1
13206	56	1
10242	133	1
11859	133	1
5905	98	1
9916	50	1
11493	212	1
13164	22	1
11284	202	1
9836	50	1
13187	22	0
8200	194	1
10985	202	1
4406	200	1
1883	68	1
5133	115	1
5327	178	1
2357	57	1
11064	202	1
13041	70	0
11963	168	1
3426	178	1
990	87	1
6188	5	1
11056	202	1
12949	101	1
13032	212	1
7544	168	1
