12695	8	4.075275
12695	112	3.838781
12695	0	3.836223
12695	155	3.653515
12695	62	3.550531
12695	48	3.547018
12695	184	3.536603
12695	96	3.424290
12695	47	3.151406
12697	65	4.444043
12697	192	4.315583
12697	62	4.303455
12697	184	4.132675
12697	48	4.019678
12697	0	3.933940
12697	135	3.674679
12697	120	3.559186
12697	61	3.174539
12697	112	2.556987
12698	65	4.535213
12698	184	4.316530
12698	62	4.051900
12698	112	3.975835
12698	48	3.854270
12698	120	3.419192
12698	152	3.402518
12698	8	3.379348
12698	0	3.264809
12698	135	3.130192
12700	184	4.762632
12700	48	4.547564
12700	135	4.478132
12700	65	4.304266
12700	96	4.176603
12700	212	3.817118
12700	95	3.639432
12700	44	3.514264
12700	152	3.437944
12700	0	3.141940
12701	96	6.570769
12701	152	5.514865
12701	212	5.319183
12701	184	4.906551
12701	48	4.820254
12701	135	4.436742
12701	112	4.284048
12701	65	4.177291
12701	16	3.798208
12701	44	3.765673
12702	65	4.436922
12702	184	3.945877
12702	8	3.473868
12702	0	3.437625
12702	62	3.307970
12702	120	3.269816
12702	48	3.264713
12702	153	2.925211
12702	111	2.880608
12702	177	2.833490
12703	135	5.098415
12703	184	4.801229
12703	95	4.619664
12703	65	4.141657
12703	96	4.122580
12703	48	3.955785
12703	212	3.743083
12703	152	3.697843
12703	44	3.598589
12703	16	3.565812
12707	135	4.807301
12707	184	4.570662
12707	65	4.291268
12707	96	4.041694
12707	152	3.608707
12707	151	3.393535
12707	48	3.253605
12707	16	3.247909
12707	0	3.210175
12707	62	3.171046
12708	135	5.309720
12708	184	4.635855
12708	65	4.255422
12708	62	3.677432
12708	0	3.634997
12708	151	3.604216
12708	96	3.584123
12708	48	3.338957
12708	12	3.293651
12708	16	3.244087
12710	135	5.238181
12710	184	4.749060
12710	65	4.250710
12710	152	3.879920
12710	16	3.659764
12710	151	3.577786
12710	62	3.385002
12710	96	3.382056
12710	48	3.273482
12710	12	3.250751
12711	65	4.422339
12711	184	4.016539
12711	152	3.691219
12711	34	3.621392
12711	62	3.564675
12711	135	3.353612
12711	87	3.250624
12711	120	3.036149
12711	86	2.834289
12711	94	2.814366
12712	135	4.666495
12712	184	4.370064
12712	65	4.362640
12712	96	4.000816
12712	60	3.635737
12712	152	3.545606
12712	48	3.530709
12712	0	3.485237
12712	47	3.271047
12712	129	3.226914
12713	120	4.122581
12713	192	4.065241
12713	0	3.849807
12713	62	3.805209
12713	135	3.563412
12713	25	3.354573
12713	196	3.141652
12713	48	2.992309
12713	112	2.820110
12713	8	2.499030
12715	65	4.444613
12715	8	4.218688
12715	112	4.162377
12715	152	3.896542
12715	62	3.695749
12715	0	3.534986
12715	184	3.519501
12715	94	3.380324
12715	120	3.356327
12715	48	3.188299
12716	96	5.326463
12716	135	4.925991
12716	184	4.612699
12716	65	4.233902
12716	152	4.169576
12716	60	3.916897
12716	48	3.896981
12716	0	3.715406
12716	212	3.569761
12716	47	3.543590
12717	65	4.533237
12717	0	4.396141
12717	184	4.301773
12717	112	4.231017
12717	192	4.019030
12717	48	3.770362
12717	8	3.559172
12717	120	3.449135
12717	61	3.413414
12717	62	3.161547
12718	65	4.419860
12718	184	4.109567
12718	0	4.073211
12718	120	3.856736
12718	25	3.731462
12718	135	3.536905
12718	62	3.531302
12718	112	3.422888
12718	48	3.317787
12718	192	3.188334
12720	65	4.557318
12720	120	4.342593
12720	8	4.122453
12720	0	3.907300
12720	48	3.870286
12720	184	3.767412
12720	112	3.571864
12720	62	3.540373
12720	87	3.523389
12720	96	3.152835
12721	65	4.388882
12721	48	4.323917
12721	184	4.080919
12721	62	3.856512
12721	120	3.750989
12721	0	3.424663
12721	8	3.267851
12721	135	2.932449
12721	112	2.876756
12721	96	2.767944
12722	192	4.821829
12722	0	4.546093
12722	65	4.457001
12722	184	4.294923
12722	61	4.203425
12722	191	3.971913
12722	48	3.877545
12722	112	3.515675
12722	135	3.376367
12722	47	3.325066
12723	192	5.066316
12723	0	4.789806
12723	65	4.550767
12723	184	4.183635
12723	48	3.999854
12723	120	3.756346
12723	191	3.674316
12723	112	3.593560
12723	47	3.562905
12723	61	3.517176
12724	65	4.484260
12724	120	3.646765
12724	184	3.633529
12724	0	3.584223
12724	96	3.307056
12724	62	3.276107
12724	87	3.157877
12724	47	2.949220
12724	8	2.889556
12724	192	2.793920
12725	87	5.021642
12725	65	4.574835
12725	60	4.204278
12725	153	4.011494
12725	118	3.830739
12725	157	3.669243
12725	184	3.666172
12725	96	3.646345
12725	48	3.590530
12725	192	3.481311
12726	8	4.969017
12726	65	4.738569
12726	120	4.469229
12726	192	4.466898
12726	95	3.728983
12726	87	3.695228
12726	48	3.568006
12726	184	3.401969
12726	153	3.333054
12726	62	3.332849
12727	65	4.651335
12727	87	4.240663
12727	184	3.770670
12727	8	3.451493
12727	48	3.403087
12727	62	3.296302
12727	0	2.726026
12727	192	2.607904
12727	135	2.523614
12727	153	2.308558
12728	8	4.911189
12728	65	4.702233
12728	120	4.304687
12728	48	4.117156
12728	192	3.977967
12728	184	3.655427
12728	87	3.456704
12728	0	3.274254
12728	95	2.749026
12728	209	2.662609
12729	65	4.484865
12729	120	3.790764
12729	184	3.560168
12729	87	3.169988
12729	8	3.112947
12729	153	2.789246
12729	0	2.757491
12729	135	2.709976
12729	112	2.649242
12729	25	2.642432
12730	65	4.612064
12730	62	3.973541
12730	184	3.902319
12730	8	3.680726
12730	120	3.614356
12730	48	3.476677
12730	87	3.254989
12730	0	2.978139
12730	192	2.895095
12730	112	2.846131
12731	65	4.632156
12731	192	4.110142
12731	120	4.044164
12731	184	3.635281
12731	0	3.491648
12731	196	3.349355
12731	48	3.326598
12731	153	3.299935
12731	8	3.208905
12731	62	3.179248
12732	65	4.662708
12732	120	4.336605
12732	8	4.256207
12732	48	4.051387
12732	192	4.030073
12732	184	3.832496
12732	0	3.825489
12732	62	3.324634
12732	112	3.095623
12732	95	3.026365
12733	65	4.602949
12733	120	3.830521
12733	8	3.813477
12733	184	3.793403
12733	48	3.579358
12733	0	3.406375
12733	62	3.282128
12733	87	3.177640
12733	192	3.144270
12733	112	3.010925
12734	8	5.018935
12734	65	4.828527
12734	192	4.743722
12734	87	4.225029
12734	120	3.883326
12734	61	3.865440
12734	184	3.764362
12734	64	3.423884
12734	48	3.338783
12734	62	3.141323
12735	65	4.427855
12735	184	4.023779
12735	0	3.664651
12735	135	3.118163
12735	112	3.102403
12735	196	2.762099
12735	143	2.741236
12735	8	2.697904
12735	47	2.537318
12735	192	2.513844
12737	65	4.678920
12737	120	4.154231
12737	8	4.098868
12737	87	4.069972
12737	184	3.683899
12737	0	3.278301
12737	62	3.206744
12737	48	3.016245
12737	192	2.884627
12737	155	2.846486
12738	65	4.374005
12738	184	4.013501
12738	0	3.814218
12738	48	3.674578
12738	112	3.490373
12738	135	3.420574
12738	120	3.408529
12738	196	2.870374
12738	143	2.673274
12738	94	2.602547
12740	65	4.541828
12740	184	4.171965
12740	120	4.038840
12740	62	3.565834
12740	8	3.533061
12740	48	3.196839
12740	0	3.071956
12740	95	3.035272
12740	135	3.011015
12740	25	2.932759
12741	65	4.564948
12741	8	4.398435
12741	120	4.218469
12741	62	4.106633
12741	48	3.722724
12741	184	3.596559
12741	0	3.082957
12741	112	2.975912
12741	87	2.869860
12741	192	2.580109
12742	65	4.650295
12742	184	3.806710
12742	0	3.708136
12742	120	3.690073
12742	8	3.682424
12742	192	3.618518
12742	48	3.425224
12742	62	2.720718
12742	61	2.716860
12742	153	2.274625
12743	65	4.638137
12743	184	3.968000
12743	87	3.967470
12743	112	3.188049
12743	48	3.180041
12743	120	3.089884
12743	0	3.059224
12743	8	3.058505
12743	61	2.889474
12743	152	2.753194
12744	65	4.542849
12744	192	3.696101
12744	62	3.494100
12744	8	3.373586
12744	0	3.360548
12744	87	3.101934
12744	48	2.880073
12744	135	2.622541
12744	61	2.493781
12744	112	2.469758
12745	65	4.559325
12745	120	4.106774
12745	184	3.756759
12745	62	3.713119
12745	196	3.585111
12745	0	3.215442
12745	8	3.195944
12745	112	3.162903
12745	135	2.965280
12745	192	2.881356
12747	65	4.554829
12747	62	3.675117
12747	120	3.596972
12747	87	3.270219
12747	112	3.157210
12747	48	3.129711
12747	0	3.058549
12747	8	2.975197
12747	135	2.931613
12747	94	2.454235
12748	65	4.523268
12748	120	3.703441
12748	184	3.661359
12748	112	3.419119
12748	8	3.365711
12748	96	3.189622
12748	155	3.115387
12748	0	3.090414
12748	86	3.069187
12748	48	2.915640
12749	65	4.630614
12749	87	4.534106
12749	120	4.338149
12749	86	4.097325
12749	34	3.929621
12749	25	3.766433
12749	184	3.682282
12749	196	3.445575
12749	109	3.189150
12749	62	3.126747
12750	65	4.473543
12750	8	3.850621
12750	0	3.678747
12750	184	3.619967
12750	120	3.603240
12750	112	3.578038
12750	62	3.505904
12750	48	3.207605
12750	192	2.905231
12750	47	2.843727
12752	196	4.638739
12752	65	4.541492
12752	120	4.467860
12752	62	4.151805
12752	184	3.717765
12752	86	3.587057
12752	87	3.574803
12752	8	3.561664
12752	111	3.519271
12752	34	3.361801
12753	87	4.738677
12753	65	4.617048
12753	86	4.144684
12753	120	4.049098
12753	8	3.966108
12753	184	3.813523
12753	111	3.545857
12753	7	3.478621
12753	155	3.436089
12753	34	3.258311
12754	65	4.469347
12754	184	3.841175
12754	87	3.755791
12754	25	3.563616
12754	120	3.554248
12754	135	3.076144
12754	109	3.047033
12754	62	2.883753
12754	12	2.862154
12754	0	2.752043
12756	65	4.431440
12756	184	4.168870
12756	62	3.758244
12756	135	3.116496
12756	0	3.043490
12756	8	2.949883
12756	87	2.455196
12756	61	2.341595
12756	96	2.173239
12756	16	2.092012
12757	48	4.053603
12757	184	4.008879
12757	62	3.981279
12757	96	3.472305
12757	120	3.229376
12757	0	3.198171
12757	8	3.078426
12757	152	3.056378
12757	112	3.003755
12757	135	2.858892
12758	34	4.986829
12758	196	4.678544
12758	87	4.638315
12758	65	4.547416
12758	120	4.269141
12758	86	3.967141
12758	25	3.535514
12758	62	3.520861
12758	184	3.498460
12758	153	3.453622
12759	65	4.467971
12759	48	4.337412
12759	184	4.278232
12759	62	3.743126
12759	0	3.719738
12759	8	3.671752
12759	112	3.492230
12759	120	3.455082
12759	143	3.388479
12759	209	3.217387
12760	65	4.538979
12760	192	3.845410
12760	120	3.619868
12760	184	3.527380
12760	0	3.496668
12760	62	3.236248
12760	8	3.179131
12760	48	3.089780
12760	153	2.972387
12760	61	2.969099
12761	65	4.344351
12761	184	4.054325
12761	0	3.794826
12761	62	3.475903
12761	48	3.362268
12761	135	3.302531
12761	112	3.293200
12761	120	3.121741
12761	152	3.118325
12761	16	2.803487
12762	120	4.783357
12762	62	4.700039
12762	65	4.639169
12762	8	4.451352
12762	94	3.815286
12762	87	3.768571
12762	192	3.500412
12762	0	3.096679
12762	184	3.017939
12762	177	3.002542
12764	184	4.807604
12764	48	4.677624
12764	65	4.501863
12764	112	3.923140
12764	23	3.880679
12764	209	3.686988
12764	8	3.672524
12764	62	3.276714
12764	44	3.075167
12764	0	3.047485
12765	65	4.598391
12765	48	4.318457
12765	184	4.168161
12765	8	4.051270
12765	62	3.471105
12765	120	3.468341
12765	112	3.350027
12765	209	3.217790
12765	87	3.198510
12765	44	3.172900
12766	65	4.542986
12766	184	3.985089
12766	120	3.423115
12766	48	3.392482
12766	0	3.347395
12766	192	3.290403
12766	87	3.155655
12766	62	2.947158
12766	135	2.932719
12766	8	2.880473
12768	65	4.473038
12768	120	3.884521
12768	184	3.838346
12768	0	3.473574
12768	62	3.405740
12768	112	3.325911
12768	87	3.293318
12768	8	3.256152
12768	86	3.159342
12768	47	3.093068
12769	65	4.607095
12769	8	4.541533
12769	184	4.494368
12769	23	4.192847
12769	48	4.191362
12769	64	3.874062
12769	112	3.818114
12769	61	3.760074
12769	152	3.385526
12769	95	3.316284
12770	65	4.435337
12770	62	4.288962
12770	184	4.106357
12770	48	3.859085
12770	120	3.513149
12770	95	3.499095
12770	135	3.498011
12770	112	3.019681
12770	8	2.903783
12770	152	2.889931
12771	65	4.644050
12771	8	4.371077
12771	62	4.225237
12771	184	4.079666
12771	120	4.047471
12771	112	4.027728
12771	48	3.595470
12771	0	3.518061
12771	192	3.198104
12771	209	2.806261
12772	65	4.574840
12772	48	3.795287
12772	8	3.776538
12772	62	3.752215
12772	112	3.623466
12772	120	3.469208
12772	0	3.413193
12772	192	3.059081
12772	135	2.583225
12772	87	2.404416
12775	184	4.750296
12775	48	4.571482
12775	65	4.518177
12775	23	4.054908
12775	8	3.718227
12775	209	3.590046
12775	112	3.464854
12775	95	3.397243
12775	44	3.364945
12775	62	3.337279
12776	65	4.467798
12776	62	4.176501
12776	184	3.776556
12776	120	3.582565
12776	94	3.427538
12776	135	3.273009
12776	112	3.171465
12776	48	3.040391
12776	8	3.015135
12776	0	2.874731
12777	65	4.454051
12777	184	4.383717
12777	48	4.204704
12777	62	3.937399
12777	112	3.828439
12777	95	3.349701
12777	120	3.312077
12777	8	3.278195
12777	44	3.227242
12777	135	3.142939
12778	192	4.630119
12778	61	4.576754
12778	65	4.521117
12778	184	4.038583
12778	0	3.950607
12778	48	3.597713
12778	191	3.427926
12778	112	2.954911
12778	135	2.850169
12778	152	2.839845
12782	65	4.621303
12782	184	4.136228
12782	8	3.943388
12782	48	3.922020
12782	61	3.576682
12782	87	3.440854
12782	192	3.435640
12782	0	3.268115
12782	120	3.226864
12782	112	2.915922
12783	65	4.527369
12783	184	4.313607
12783	48	4.155185
12783	61	3.750936
12783	0	3.744537
12783	192	3.554463
12783	112	3.314468
12783	8	3.246828
12783	152	3.229628
12783	120	3.018510
12784	184	4.950851
12784	48	4.930638
12784	65	4.599738
12784	23	4.422598
12784	112	3.902403
12784	8	3.703683
12784	44	3.662110
12784	95	3.621968
12784	61	3.533253
12784	64	3.395005
12785	65	4.433617
12785	62	4.381565
12785	48	4.326418
12785	184	4.207073
12785	135	3.520312
12785	0	3.445510
12785	104	3.432385
12785	153	3.361887
12785	196	3.177249
12785	112	3.129493
12786	65	4.428960
12786	184	4.259974
12786	48	3.967201
12786	62	3.415860
12786	96	3.171068
12786	135	2.928597
12786	129	2.911318
12786	0	2.898746
12786	120	2.890210
12786	152	2.821169
12788	65	4.581773
12788	62	4.215504
12788	120	3.554569
12788	48	3.419352
12788	8	3.310571
12788	87	3.174500
12788	135	2.964941
12788	112	2.643454
12788	0	2.620097
12788	94	2.442430
12791	65	4.621621
12791	184	3.940360
12791	62	3.896603
12791	8	3.611282
12791	120	3.394431
12791	48	3.332515
12791	7	2.717200
12791	209	2.698101
12791	0	2.537513
12791	112	2.508950
12792	48	4.680704
12792	65	4.455634
12792	184	4.367721
12792	0	4.025869
12792	62	3.664323
12792	135	3.576703
12792	120	3.401336
12792	196	3.295331
12792	112	3.093781
12792	95	2.930510
12793	62	4.813619
12793	65	4.648465
12793	95	4.616945
12793	48	4.602406
12793	44	4.013340
12793	120	3.945566
12793	184	3.862596
12793	176	3.648503
12793	23	3.397184
12793	87	3.348439
12794	62	4.795762
12794	65	4.742338
12794	8	4.244914
12794	48	4.040589
12794	120	3.998898
12794	184	3.806942
12794	87	3.781620
12794	95	3.428024
12794	23	3.314214
12794	44	3.061394
12795	65	4.623044
12795	95	4.491338
12795	184	4.072562
12795	62	4.066226
12795	48	3.909844
12795	120	3.639333
12795	135	3.412137
12795	44	3.371863
12795	87	3.227342
12795	23	3.190027
12796	65	4.369028
12796	48	4.203016
12796	62	4.051571
12796	184	4.051492
12796	120	3.636409
12796	0	3.369048
12796	135	3.131625
12796	96	3.028892
12796	8	2.906446
12796	112	2.743745
12797	152	4.682419
12797	184	4.581451
12797	112	4.493418
12797	65	4.318925
12797	34	4.119979
12797	86	3.905858
12797	16	3.779317
12797	135	3.552531
12797	62	3.344582
12797	179	3.219329
12798	65	4.353927
12798	184	4.110960
12798	135	4.086038
12798	87	3.452047
12798	34	3.386563
12798	86	3.264453
12798	120	3.198404
12798	96	3.096123
12798	152	3.016593
12798	47	2.840168
12799	152	4.598068
12799	65	4.361042
12799	112	4.296873
12799	184	4.101044
12799	86	3.663371
12799	34	3.515831
12799	120	3.328589
12799	16	3.281421
12799	135	3.229378
12799	8	3.058125
12800	184	4.413305
12800	65	4.340762
12800	25	4.040808
12800	179	4.009604
12800	34	3.894036
12800	120	3.551653
12800	135	3.443210
12800	86	3.349151
12800	143	3.185824
12800	62	3.147544
12802	184	4.435322
12802	112	4.393953
12802	65	4.302977
12802	152	3.840461
12802	16	3.502270
12802	86	3.479953
12802	135	3.335208
12802	25	3.215910
12802	143	3.203579
12802	120	3.114101
12803	65	4.501099
12803	112	3.276876
12803	152	3.210345
12803	8	3.102068
12803	87	2.973889
12803	120	2.968004
12803	62	2.919929
12803	48	2.900244
12803	0	2.803258
12803	86	2.695669
12804	112	4.371136
12804	152	4.370509
12804	65	4.324656
12804	184	4.305973
12804	16	3.442614
12804	62	3.294157
12804	135	3.145499
12804	8	3.138372
12804	120	2.888090
12804	86	2.722706
12805	65	4.217047
12805	152	4.206503
12805	112	4.204242
12805	184	4.168185
12805	34	3.958924
12805	86	3.934166
12805	16	3.915080
12805	143	3.550197
12805	135	3.521263
12805	25	3.434329
12806	112	4.743008
12806	86	4.462435
12806	65	4.311313
12806	25	4.220612
12806	184	4.206598
12806	143	3.887459
12806	34	3.596034
12806	152	3.509558
12806	16	3.496009
12806	120	3.484029
12808	65	4.424214
12808	184	4.122058
12808	120	3.416363
12808	48	3.376537
12808	0	3.339883
12808	62	3.337073
12808	112	3.296658
12808	135	3.057219
12808	25	2.552425
12808	196	2.504213
12811	192	6.656423
12811	65	4.823049
12811	120	4.354992
12811	87	4.149283
12811	61	4.148384
12811	8	3.930360
12811	0	3.874369
12811	191	3.695904
12811	184	3.669158
12811	118	3.296860
12812	87	4.062610
12812	184	3.976961
12812	192	3.811851
12812	120	3.634128
12812	8	3.606349
12812	48	3.382405
12812	61	3.088198
12812	0	2.992479
12812	7	2.490903
12812	135	2.366064
12816	192	6.688711
12816	65	4.880823
12816	61	4.731775
12816	87	4.346093
12816	0	4.007400
12816	184	3.904914
12816	8	3.796761
12816	120	3.783296
12816	191	3.676779
12816	57	3.669098
12818	65	4.432127
12818	184	4.160117
12818	62	4.120558
12818	120	3.830660
12818	34	3.300737
12818	8	3.293911
12818	112	3.234468
12818	135	3.092672
12818	25	2.982802
12818	0	2.947288
12820	65	4.429486
12820	62	4.180857
12820	184	4.178004
12820	120	4.130047
12820	34	3.904151
12820	135	3.360643
12820	8	3.255997
12820	152	3.006967
12820	25	2.958979
12820	209	2.872000
12822	62	5.086831
12822	34	4.549768
12822	65	4.330509
12822	120	4.270587
12822	184	4.200613
12822	135	4.172711
12822	94	3.559344
12822	196	3.438163
12822	25	3.277625
12822	152	3.183686
12823	34	4.827175
12823	62	4.390784
12823	65	4.361799
12823	120	4.189368
12823	184	4.186468
12823	25	4.042480
12823	196	3.943948
12823	135	3.697279
12823	12	3.235406
12823	86	3.207114
12824	25	4.682421
12824	34	4.499954
12824	62	4.444220
12824	184	4.307635
12824	65	4.297606
12824	120	4.250116
12824	196	4.107926
12824	135	3.863354
12824	12	3.532483
12824	86	3.229208
12828	62	4.497104
12828	65	4.374923
12828	184	4.249952
12828	120	4.025501
12828	135	3.494852
12828	8	3.164345
12828	112	3.134251
12828	48	3.089645
12828	152	3.061813
12828	34	3.018610
12829	184	4.476112
12829	62	4.381714
12829	65	4.316633
12829	34	4.028722
12829	120	3.705079
12829	152	3.671664
12829	135	3.665777
12829	112	3.497712
12829	16	3.069513
12829	86	3.037533
12830	184	4.361127
12830	65	4.337472
12830	62	4.324076
12830	34	4.029278
12830	120	3.866865
12830	135	3.830315
12830	25	3.298370
12830	196	3.111230
12830	152	3.099062
12830	179	2.903015
12831	65	4.421864
12831	62	4.410241
12831	8	4.188973
12831	120	4.026255
12831	184	3.733104
12831	112	3.440969
12831	94	3.390279
12831	152	3.358014
12831	177	2.843458
12831	34	2.816116
12833	87	6.462693
12833	153	5.049023
12833	65	4.888138
12833	37	3.845543
12833	120	3.790451
12833	7	3.776453
12833	157	3.723990
12833	155	3.390059
12833	184	3.382356
12833	8	3.049093
12834	87	5.574417
12834	65	4.772087
12834	153	4.117972
12834	7	4.050196
12834	120	3.832757
12834	86	3.782033
12834	184	3.581628
12834	112	3.491428
12834	155	3.313389
12834	37	3.289980
12835	184	4.645768
12835	65	4.574429
12835	61	3.908525
12835	48	3.878580
12835	112	3.299827
12835	8	3.297244
12835	62	3.226794
12835	23	3.085271
12835	87	2.914440
12835	0	2.888307
12837	65	4.666855
12837	184	4.412151
12837	48	3.608880
12837	87	3.519355
12837	8	3.518735
12837	152	3.464433
12837	112	3.438691
12837	192	3.251006
12837	0	2.923233
12837	64	2.884621
12838	184	4.652168
12838	65	4.632015
12838	61	4.526220
12838	153	4.115187
12838	48	4.063449
12838	23	3.932929
12838	112	3.597196
12838	87	3.543259
12838	104	3.477657
12838	8	3.380147
12839	65	4.569419
12839	184	4.154479
12839	48	3.997935
12839	8	3.604516
12839	62	3.484626
12839	87	3.230203
12839	0	2.978985
12839	112	2.746559
12839	61	2.699439
12839	209	2.556882
12841	65	4.639252
12841	184	4.001870
12841	8	3.594148
12841	48	3.484566
12841	62	3.454988
12841	120	3.327188
12841	87	3.305414
12841	112	3.231385
12841	61	3.006835
12841	0	2.942464
12843	61	4.808663
12843	65	4.701895
12843	184	4.605407
12843	87	4.283438
12843	7	4.057085
12843	112	3.795929
12843	153	3.585024
12843	8	3.505510
12843	86	3.415533
12843	48	3.306495
12844	65	4.476418
12844	184	4.087744
12844	48	3.498077
12844	87	3.452583
12844	96	3.275240
12844	135	3.213576
12844	120	3.148289
12844	62	3.060061
12844	112	2.938983
12844	60	2.689178
12845	65	4.540017
12845	184	4.234470
12845	87	3.733931
12845	62	3.386284
12845	135	3.210065
12845	48	3.131498
12845	120	3.123853
12845	0	2.879877
12845	86	2.724079
12845	112	2.701446
12847	65	4.468908
12847	184	4.395959
12847	48	3.749679
12847	135	3.731799
12847	87	3.519316
12847	0	3.301297
12847	62	3.144955
12847	96	2.892747
12847	60	2.678832
12847	120	2.660451
12848	65	4.480623
12848	184	3.917560
12848	48	3.661325
12848	8	3.660151
12848	152	3.550390
12848	87	3.364999
12848	120	3.328466
12848	62	3.309430
12848	0	2.856153
12848	112	2.790960
12849	62	4.116433
12849	48	3.992309
12849	184	3.847801
12849	120	3.676272
12849	87	3.354957
12849	8	3.337660
12849	153	3.252600
12849	66	3.051542
12849	0	2.983262
12849	96	2.801232
12851	65	4.441989
12851	184	4.324427
12851	153	3.353445
12851	135	3.346191
12851	87	3.307939
12851	112	3.173540
12851	48	3.063029
12851	0	2.965342
12851	86	2.873225
12851	152	2.872815
12852	65	4.551134
12852	184	4.191191
12852	0	3.553088
12852	192	3.403602
12852	48	3.375373
12852	61	3.213444
12852	62	3.116533
12852	135	3.087375
12852	87	3.078568
12852	112	3.059917
12855	65	4.444884
12855	184	4.288245
12855	0	3.719496
12855	48	3.597316
12855	112	3.350680
12855	135	3.256100
12855	192	3.233605
12855	61	3.157026
12855	120	3.066867
12855	8	2.568928
12856	65	4.447117
12856	184	4.122005
12856	48	3.587401
12856	0	3.532170
12856	135	3.527086
12856	62	3.344187
12856	120	3.010442
12856	87	2.969694
12856	96	2.553395
12856	61	2.512816
12857	65	4.528610
12857	184	4.025008
12857	87	4.008675
12857	135	3.442850
12857	153	3.374887
12857	120	3.164662
12857	0	3.097243
12857	86	3.085762
12857	62	3.038298
12857	157	2.833891
12858	65	4.421179
12858	62	3.940545
12858	184	3.916224
12858	48	3.584886
12858	120	3.580901
12858	8	3.023135
12858	96	3.010464
12858	112	2.998063
12858	135	2.889232
12858	87	2.760915
12860	120	3.649943
12860	0	3.508433
12860	48	3.444858
12860	62	3.294236
12860	87	3.024482
12860	192	2.985366
12860	135	2.977179
12860	8	2.592856
12860	47	2.525272
12860	112	2.476963
12863	65	4.621247
12863	87	4.077901
12863	184	4.059265
12863	153	3.838039
12863	48	3.431537
12863	112	3.090706
12863	0	3.035749
12863	120	2.902984
12863	62	2.806231
12863	104	2.805780
12865	65	4.525252
12865	184	4.267121
12865	48	3.812339
12865	0	3.567707
12865	135	3.521834
12865	87	3.458599
12865	120	3.071618
12865	96	2.863201
12865	62	2.821929
12865	60	2.728995
12866	184	4.726783
12866	65	4.613572
12866	0	4.155908
12866	48	4.037386
12866	112	4.008253
12866	7	3.737829
12866	192	3.413814
12866	135	3.148732
12866	87	3.147182
12866	120	2.990238
12870	65	4.514425
12870	184	3.878228
12870	120	3.808171
12870	62	3.707839
12870	48	3.672268
12870	0	3.221627
12870	8	3.075945
12870	87	2.902807
12870	135	2.825022
12870	192	2.639689
12871	65	4.457633
12871	48	4.078586
12871	0	3.963657
12871	135	3.493451
12871	62	3.362135
12871	112	3.232409
12871	120	3.121844
12871	192	2.975867
12871	96	2.593445
12871	61	2.390189
12872	184	4.182257
12872	48	3.549613
12872	62	3.459789
12872	135	3.329763
12872	120	3.263768
12872	0	3.148135
12872	87	3.054052
12872	96	2.791272
12872	112	2.751788
12872	152	2.441594
12874	48	4.357330
12874	65	4.327472
12874	184	4.185355
12874	62	3.712678
12874	0	3.624326
12874	135	3.415024
12874	96	3.339330
12874	112	3.139896
12874	152	3.138393
12874	120	3.092854
12875	65	4.288685
12875	184	4.236141
12875	135	4.229210
12875	152	4.207426
12875	96	3.870879
12875	48	3.672505
12875	62	3.389518
12875	0	2.984491
12875	95	2.960868
12875	112	2.939463
12876	48	4.621918
12876	184	4.463206
12876	65	4.333258
12876	96	4.088819
12876	135	3.897071
12876	0	3.545025
12876	152	3.451885
12876	62	3.424971
12876	112	3.136958
12876	44	3.037838
12877	184	4.114528
12877	62	3.361301
12877	120	3.321327
12877	135	3.318459
12877	87	3.225927
12877	48	3.209491
12877	0	2.850022
12877	8	2.388178
12877	192	2.346930
12877	152	2.257126
12878	65	4.379283
12878	184	4.308636
12878	48	4.262213
12878	135	3.789337
12878	96	3.656934
12878	0	3.356991
12878	62	3.173669
12878	152	3.129007
12878	120	2.942493
12878	60	2.750841
12879	96	4.850853
12879	65	4.340234
12879	48	4.308146
12879	184	4.112432
12879	135	3.867624
12879	0	3.488225
12879	60	3.419771
12879	120	3.201319
12879	95	3.152466
12879	47	3.069850
12880	65	4.339146
12880	96	4.070399
12880	48	4.014394
12880	184	3.999280
12880	62	3.574869
12880	135	3.492263
12880	120	3.449888
12880	0	3.262822
12880	152	3.239345
12880	112	2.839813
12881	65	4.361704
12881	184	3.928723
12881	96	3.836723
12881	48	3.597395
12881	135	3.532410
12881	0	3.490063
12881	120	3.248305
12881	47	3.135871
12881	62	3.042916
12881	60	2.856565
12882	184	3.991029
12882	0	3.906928
12882	192	3.853342
12882	48	3.363499
12882	61	3.220777
12882	87	3.097742
12882	120	3.062177
12882	112	2.989073
12882	135	2.927264
12882	157	2.865430
12883	65	4.427103
12883	184	4.273538
12883	48	4.162425
12883	0	3.778196
12883	120	3.259631
12883	8	3.193989
12883	62	3.143340
12883	96	3.056006
12883	143	2.835396
12883	135	2.596773
12884	65	4.390530
12884	184	4.306905
12884	0	3.931416
12884	48	3.474078
12884	192	3.396349
12884	61	3.294538
12884	135	3.196235
12884	62	3.033716
12884	12	3.011555
12884	112	2.993340
12886	65	4.508222
12886	184	3.985243
12886	0	3.483872
12886	112	3.384606
12886	135	2.891109
12886	192	2.861615
12886	87	2.859290
12886	8	2.676576
12886	61	2.645929
12886	86	2.554392
12887	65	4.354214
12887	48	4.201603
12887	184	3.952821
12887	62	3.809187
12887	120	3.418576
12887	0	3.368070
12887	135	3.292792
12887	152	3.210044
12887	112	2.921536
12887	47	2.789481
12888	65	4.470238
