469	7	2.800630
469	181	2.768991
469	62	2.588700
469	174	2.534021
469	77	2.532910
471	128	4.558575
471	168	3.968101
471	142	3.925446
471	32	3.620433
471	70	3.310858
471	174	3.269538
471	62	3.207346
471	135	2.781250
471	51	2.374230
471	186	2.338065
472	128	4.513086
472	168	4.100252
472	32	3.960518
472	181	3.025733
472	142	3.021346
472	174	2.835015
472	62	2.763873
472	91	2.531379
472	134	2.468915
472	135	2.385468
476	128	4.559314
476	168	4.070324
476	32	3.921632
476	62	3.290382
476	142	3.107398
476	135	2.905417
476	91	2.818721
476	174	2.808246
476	159	2.583532
476	181	2.509350
482	128	4.632669
482	168	3.953963
482	32	3.594997
482	62	3.277504
482	174	3.145275
482	7	3.103350
482	142	3.005093
482	186	2.528144
482	135	2.508150
482	159	2.265390
483	128	4.652333
483	32	3.939079
483	168	3.688259
483	62	3.240304
483	142	3.037033
483	135	2.999940
483	51	2.787824
483	174	2.509972
483	91	2.309725
483	186	2.186728
485	128	4.647883
485	32	3.890433
485	168	3.752435
485	135	3.075979
485	62	2.979388
485	174	2.665483
485	142	2.661761
485	51	2.628203
485	7	2.605178
485	213	2.550010
490	128	4.575240
490	168	3.781783
490	32	3.676835
490	142	3.393990
490	62	3.079233
490	135	2.972175
490	174	2.783880
490	51	2.770372
490	70	2.691401
490	91	2.491129
491	128	4.610307
491	168	3.968644
491	32	3.666443
491	135	3.366756
491	7	3.161326
491	174	3.140772
491	142	2.999078
491	62	2.856278
491	181	2.431234
491	51	2.324158
497	128	4.585192
497	168	3.959074
497	32	3.916823
497	62	3.230586
497	174	3.170056
497	142	2.982604
497	7	2.681051
497	135	2.510009
497	77	2.328965
497	210	2.320372
500	128	4.667274
500	142	3.692352
500	62	3.618760
500	32	3.562618
500	168	3.495472
500	174	3.006510
500	51	2.587551
500	135	2.392865
500	91	2.390938
500	181	2.326899
503	128	4.616293
503	168	3.817230
503	32	3.646488
503	142	3.275803
503	62	3.244349
503	174	3.078961
503	7	2.855703
503	210	2.623507
503	186	2.596914
503	70	2.477215
507	128	4.561898
507	32	4.129593
507	168	4.015323
507	91	2.981268
507	142	2.855230
507	181	2.849843
507	62	2.782647
507	174	2.686339
507	159	2.430106
507	135	2.380554
508	128	4.535651
508	168	4.144581
508	32	3.681878
508	142	3.448697
508	62	2.937407
508	174	2.814298
508	134	2.543445
508	7	2.501792
508	186	2.496838
508	135	2.424506
510	128	4.688010
510	168	3.627282
510	62	3.386617
510	32	3.295810
510	174	3.292147
510	142	3.107249
510	135	2.791541
510	51	2.569119
510	91	2.501629
510	173	2.465049
512	128	4.607695
512	168	4.102261
512	32	3.834134
512	174	3.223748
512	7	3.095084
512	142	2.819777
512	62	2.665452
512	77	2.511386
512	135	2.300729
512	181	2.275026
515	128	4.586032
515	168	4.314204
515	7	3.828932
515	174	3.570389
515	142	3.348889
515	32	3.266736
515	62	3.265203
515	135	2.971571
515	70	2.740691
515	91	2.322088
517	128	4.572907
517	168	3.986038
517	142	3.745516
517	32	3.642263
517	62	3.300055
517	174	3.098202
517	181	2.752795
517	134	2.655666
517	7	2.516139
517	173	2.429784
521	128	4.635008
521	32	3.710012
521	168	3.601777
521	142	3.420841
521	62	3.402759
521	174	2.827456
521	51	2.358343
521	181	2.339986
521	186	2.295967
521	135	2.272787
524	128	4.659051
524	168	3.895252
524	32	3.743889
524	62	3.022215
524	174	2.937061
524	142	2.828504
524	91	2.641090
524	7	2.620798
524	77	2.598109
524	135	2.510915
528	128	4.594907
528	168	4.036811
528	32	3.504862
528	174	3.327596
528	62	3.212066
528	7	3.036391
528	142	2.887198
528	135	2.830182
528	77	2.234583
528	91	2.211342
535	128	4.609903
535	168	3.951235
535	32	3.620534
535	174	3.549021
535	62	3.103934
535	7	2.935658
535	142	2.690843
535	135	2.530847
535	213	2.195858
535	77	2.127478
536	128	4.685207
536	32	3.855257
536	168	3.496318
536	62	2.927931
536	142	2.864479
536	91	2.540337
536	135	2.520183
536	181	2.380233
536	174	2.366156
536	173	2.345485
537	128	4.622074
537	168	3.954942
537	32	3.784346
537	142	3.178587
537	62	3.130426
537	7	3.055916
537	174	2.923308
537	135	2.578258
537	91	2.444961
537	181	2.265719
540	128	4.635167
540	32	3.835900
540	168	3.781246
540	62	3.541645
540	142	3.195310
540	174	2.727070
540	135	2.580028
540	7	2.488695
540	186	2.373534
540	91	2.255956
541	128	4.661386
541	32	3.846570
541	168	3.785079
541	62	3.078682
541	7	2.861188
541	91	2.747904
541	135	2.725976
541	142	2.684691
541	174	2.512649
541	210	2.476615
542	128	4.606141
542	168	3.957761
542	32	3.662332
542	174	3.399591
542	142	3.269460
542	62	3.160628
542	70	2.956814
542	135	2.600014
542	7	2.503468
542	91	2.254123
543	128	4.516099
543	168	4.260723
543	32	3.642238
543	142	3.470352
543	7	3.314144
543	174	3.065688
543	62	2.837514
543	181	2.720433
543	70	2.698472
543	210	2.526489
545	128	4.574406
545	168	3.994891
545	32	3.872965
545	135	3.095349
545	62	3.076071
545	174	2.928121
545	142	2.812802
545	7	2.574695
545	181	2.534708
545	91	2.386317
550	128	4.502091
550	168	4.018722
550	32	3.577382
550	142	3.502623
550	174	3.270425
550	62	3.261799
550	181	3.128455
550	51	3.111969
550	135	3.021101
550	7	2.522240
552	128	4.543055
552	168	4.104745
552	32	3.912575
552	62	3.210029
552	174	3.012475
552	142	2.986200
552	91	2.971832
552	186	2.597366
552	7	2.579928
552	135	2.386288
554	128	4.564628
554	168	4.022124
554	32	3.678846
554	210	2.980767
554	142	2.959288
554	62	2.916543
554	174	2.842748
554	134	2.660755
554	7	2.494616
554	135	2.454525
556	128	4.579589
556	168	3.803568
556	32	3.742878
556	142	3.437447
556	62	3.367925
556	135	3.115297
556	51	2.745434
556	174	2.675320
556	7	2.648598
556	181	2.492739
559	128	4.523998
559	168	4.186519
559	32	3.535374
559	174	3.470999
559	142	3.264512
559	181	2.914283
559	62	2.850026
559	134	2.724797
559	91	2.617910
559	7	2.603376
560	128	4.629580
560	168	4.183782
560	91	3.909789
560	32	3.417253
560	7	3.155198
560	159	3.118057
560	174	3.109316
560	62	2.891613
560	77	2.882949
560	142	2.344327
564	128	4.622897
564	32	3.971112
564	168	3.964805
564	62	3.145537
564	174	2.907392
564	7	2.873115
564	142	2.776238
564	135	2.483986
564	91	2.471671
564	181	2.379598
566	128	4.629400
566	168	4.054015
566	7	3.563752
566	62	3.446173
566	174	3.298519
566	32	3.245250
566	135	3.017514
566	142	2.780448
566	91	2.536571
566	181	2.311661
567	128	4.639498
567	32	3.890613
567	168	3.710772
567	62	3.626492
567	142	3.433770
567	135	3.023919
567	7	2.669300
567	51	2.574293
567	81	2.478441
567	186	2.453722
569	128	4.648906
569	168	3.782528
569	62	3.480574
569	32	3.391201
569	142	3.228933
569	174	2.861802
569	135	2.505736
569	51	2.476885
569	91	2.363397
569	77	2.217538
573	128	4.591440
573	168	4.076891
573	32	3.464197
573	142	3.353603
573	7	3.334750
573	62	3.286060
573	174	2.914319
573	91	2.439028
573	135	2.427932
573	210	2.423952
575	128	4.567254
575	168	3.998245
575	32	3.923017
575	142	3.263549
575	62	3.123390
575	174	2.805889
575	7	2.491856
575	135	2.461834
575	134	2.340773
575	210	2.195439
576	128	4.552044
576	168	4.096554
576	142	3.431104
576	32	3.326804
576	174	3.293341
576	62	3.183764
576	7	2.608408
576	134	2.403191
576	135	2.368508
576	91	2.292987
577	128	4.639880
577	32	3.961371
577	168	3.875056
577	135	3.101766
577	62	3.075258
577	142	2.996433
577	174	2.940434
577	7	2.766778
577	70	2.693640
577	210	2.558539
581	128	4.601934
581	32	4.026713
581	168	3.850199
581	62	3.260697
581	135	3.095890
581	142	3.069603
581	174	2.938832
581	181	2.318995
581	210	2.318795
581	70	2.273531
587	128	4.558400
587	168	4.059587
587	32	3.632428
587	142	3.120002
587	62	2.986123
587	174	2.731547
587	210	2.704155
587	7	2.689406
587	134	2.650785
587	91	2.442986
589	128	4.563038
589	168	3.944394
589	32	3.621364
589	142	3.521176
589	62	3.150997
589	135	2.923161
589	181	2.897851
589	7	2.817711
589	174	2.650784
589	134	2.518707
592	128	4.587028
592	168	3.957166
592	32	3.752774
592	142	3.563772
592	62	3.444789
592	174	2.933547
592	135	2.870277
592	51	2.612531
592	7	2.554785
592	181	2.285714
593	128	4.661344
593	62	3.693023
593	168	3.662244
593	32	3.421549
593	142	3.312878
593	174	3.060074
593	91	2.756322
593	135	2.672548
593	173	2.301820
593	7	2.277255
594	128	4.597280
594	168	4.037331
594	32	3.836037
594	77	3.187572
594	135	3.113048
594	62	3.098101
594	174	2.978680
594	51	2.669868
594	159	2.619559
594	181	2.442461
596	128	4.638201
596	168	3.889560
596	32	3.842479
596	142	3.401890
596	62	3.348362
596	174	2.906427
596	7	2.720111
596	135	2.612382
596	134	2.426085
596	186	2.350927
598	128	4.617981
598	168	4.196162
598	32	3.989734
598	7	3.198379
598	174	2.955689
598	135	2.940778
598	213	2.764633
598	123	2.626358
598	142	2.503628
598	77	2.490887
605	128	4.649670
605	168	3.997086
605	32	3.393238
605	174	3.162835
605	7	3.088056
605	62	3.051614
605	134	3.003597
605	77	2.938705
605	91	2.935026
605	142	2.673688
606	128	4.585140
606	168	4.044066
606	32	3.794819
606	62	3.280050
606	142	3.207341
606	174	3.155452
606	7	2.829603
606	91	2.543823
606	70	2.489832
606	186	2.372375
607	128	4.581299
607	168	3.811288
607	32	3.654392
607	62	3.354049
607	142	3.344205
607	174	3.072845
607	70	3.007624
607	135	2.846482
607	186	2.829158
607	159	2.402729
608	128	4.697918
608	142	4.018490
608	32	3.987474
608	62	3.672429
608	168	3.155204
608	135	2.888362
608	70	2.699345
608	127	2.496612
608	81	2.486163
608	51	2.455763
609	128	4.625463
609	168	3.848977
609	32	3.513191
609	142	3.167841
609	62	3.167710
609	7	2.907064
609	174	2.810198
609	51	2.726756
609	159	2.495508
609	135	2.452523
610	128	4.695346
610	32	3.994511
610	62	3.613625
610	168	3.476187
610	142	3.267875
610	174	2.866132
610	135	2.535302
610	127	2.305050
610	51	2.220009
610	91	2.136615
611	128	4.659373
611	32	4.063807
611	135	3.548894
611	62	3.520140
611	168	3.515003
611	142	2.870320
611	51	2.549853
611	174	2.437107
611	181	2.254829
611	91	2.181026
615	128	4.641747
615	168	3.817778
615	32	3.704512
615	142	3.536760
615	174	3.127871
615	62	3.074812
615	7	2.805330
615	134	2.664767
615	173	2.615821
615	40	2.467478
618	128	4.551786
618	168	4.067928
618	32	3.666541
618	142	3.040639
618	62	2.941208
618	174	2.929117
618	7	2.790909
618	134	2.571964
618	135	2.563175
618	181	2.343152
619	128	4.578057
619	168	4.077950
619	32	3.717129
619	142	3.136067
619	62	3.073783
619	134	2.908496
619	174	2.773010
619	91	2.750399
619	210	2.586195
619	7	2.390119
620	128	4.517067
620	32	4.285070
620	168	3.825783
620	135	3.065307
620	62	2.982930
620	142	2.929018
620	51	2.867273
620	123	2.673643
620	134	2.660072
620	81	2.387748
621	128	4.670510
621	32	4.071097
621	168	3.777106
621	62	3.198870
621	142	2.899317
621	7	2.677725
621	210	2.616801
621	174	2.564887
621	186	2.402105
621	135	2.355797
623	128	4.622471
623	32	3.769272
623	168	3.696047
623	142	3.612621
623	62	3.418330
623	134	2.731333
623	174	2.698133
623	135	2.418712
623	173	2.361180
623	127	2.207761
624	128	4.645019
624	168	3.734234
624	32	3.558264
624	62	3.287254
624	142	3.209972
624	174	2.893284
624	135	2.855227
624	7	2.357236
624	51	2.316274
624	186	2.157402
627	128	4.482856
627	168	4.118967
627	32	4.093909
627	142	3.394007
627	135	3.371154
627	186	3.126979
627	51	3.010194
627	70	2.987543
627	62	2.745808
627	181	2.560447
628	128	4.556660
628	168	4.226503
628	32	3.670420
628	7	3.195887
628	135	2.993234
628	174	2.992462
628	142	2.970126
628	62	2.801545
628	181	2.532476
628	123	2.531492
633	128	4.688291
633	32	3.938642
633	168	3.735590
633	62	3.228837
633	174	3.125206
633	135	2.985646
633	142	2.537451
633	159	2.474009
633	7	2.457362
633	77	2.436378
637	128	4.657191
637	168	3.526001
637	142	3.491678
637	32	3.360530
637	174	3.214320
637	62	3.141270
637	70	2.542193
637	7	2.523439
637	135	2.415237
637	173	2.273058
643	128	4.558039
643	168	3.823427
643	32	3.802745
643	62	3.455955
643	142	3.332189
643	135	2.990153
643	174	2.967556
643	7	2.616472
643	186	2.509105
643	70	2.482122
654	128	4.646996
654	32	3.838283
654	168	3.787911
654	62	3.633551
654	142	3.165346
654	135	3.077593
654	174	2.926139
654	91	2.453227
654	7	2.318994
654	51	2.172022
655	128	4.517464
655	168	4.280061
655	32	3.577116
655	174	3.170028
655	142	2.868878
655	7	2.788837
655	134	2.628513
655	181	2.513111
655	62	2.502822
655	47	2.383019
656	128	4.558906
656	168	3.832003
656	32	3.669565
656	142	3.425783
656	62	3.296382
656	174	3.063169
656	51	2.746525
656	135	2.563113
656	181	2.420483
656	159	2.249303
657	128	4.615576
657	142	4.024908
657	62	3.899642
657	32	3.771999
657	168	3.702484
657	174	2.741164
657	186	2.424004
657	70	2.418515
657	127	2.362081
657	135	2.345283
660	128	4.587082
660	168	4.153024
660	32	3.435230
660	174	3.394911
660	62	3.378757
660	142	2.971040
660	7	2.759917
660	91	2.723146
660	51	2.668702
660	181	2.582334
670	128	4.617915
670	32	3.777805
670	168	3.739550
670	62	3.649669
670	142	3.511301
670	174	3.135246
670	135	2.665069
670	70	2.658078
670	91	2.370863
670	7	2.314590
675	128	4.557219
675	168	4.079452
675	32	3.776496
675	142	3.138531
675	174	3.091729
675	62	2.862178
675	181	2.799974
675	7	2.774119
675	134	2.678851
675	173	2.467618
676	128	4.662164
676	32	3.858011
676	168	3.692146
676	91	3.165546
676	62	2.949355
676	142	2.794581
676	81	2.656469
676	7	2.628655
676	174	2.504494
676	181	2.306973
693	128	4.633763
693	32	3.777156
693	142	3.600864
693	168	3.533466
693	62	3.257861
693	174	2.833025
693	135	2.579346
693	51	2.517390
693	127	2.338120
693	173	2.141548
694	128	4.622892
694	32	4.074462
694	168	3.753069
694	62	3.281364
694	135	3.095142
694	91	2.922386
694	142	2.832711
694	174	2.583453
694	7	2.300887
694	70	2.218132
696	128	4.550070
696	168	4.122413
696	32	3.879860
696	174	3.170324
696	142	2.977794
696	7	2.844367
696	91	2.651633
696	62	2.636491
696	181	2.625409
696	135	2.492621
697	128	4.603699
697	32	3.998536
697	168	3.769597
697	135	3.075686
697	142	3.048611
697	51	3.011629
697	62	2.840894
697	174	2.524059
697	181	2.429104
697	213	2.370599
698	128	4.649608
698	168	3.830893
698	32	3.815570
698	62	3.119786
698	174	3.073438
698	135	2.801698
698	7	2.792348
698	142	2.568828
698	181	2.498616
698	77	2.418797
700	128	4.580880
700	168	3.960434
700	32	3.468211
700	62	3.189143
700	142	3.107265
700	159	2.919635
700	174	2.895405
700	135	2.792179
700	91	2.756460
700	7	2.392578
701	128	4.643099
701	174	3.892589
701	37	3.708907
701	168	3.498820
701	181	3.450708
701	32	3.408379
701	173	2.950689
701	62	2.885959
701	142	2.883979
701	156	2.856711
704	128	4.544878
704	32	4.167367
704	168	4.090066
704	142	3.226970
704	174	2.939102
704	127	2.860589
704	62	2.609807
704	134	2.532732
704	123	2.478503
704	213	2.402815
710	128	4.700696
710	32	4.109139
710	62	3.743255
710	168	3.573638
710	142	3.025603
710	186	2.771609
710	135	2.732116
710	174	2.608736
710	91	2.583423
710	7	2.313650
712	128	4.635099
712	135	3.842054
712	142	3.682353
712	32	3.665876
712	168	3.536326
712	62	3.356832
712	70	3.206565
712	51	2.767343
712	81	2.579382
712	174	2.523939
713	128	4.684807
713	32	4.214115
713	168	3.837777
713	62	3.264826
713	174	2.762855
713	7	2.654764
713	186	2.570737
713	91	2.541869
713	142	2.470721
713	135	2.459357
715	128	4.576943
715	168	3.901801
715	62	3.480255
715	32	3.448258
715	142	3.321759
715	135	3.056791
715	174	2.962802
715	91	2.498824
715	70	2.481094
715	51	2.378719
717	128	4.605135
717	168	4.137815
717	32	3.796604
717	159	3.395308
717	7	3.292179
717	91	3.271464
717	181	3.008869
717	174	2.971152
717	62	2.673629
717	142	2.458075
719	128	4.639996
719	168	3.989641
719	32	3.808265
719	62	3.143062
719	174	3.127322
719	7	2.822429
719	142	2.810130
719	135	2.668941
719	91	2.447186
719	77	2.275157
723	128	4.594559
723	32	4.212791
723	168	3.686045
723	142	3.468947
723	62	3.319237
723	134	2.986494
723	174	2.346125
723	127	2.320812
723	181	2.320466
723	91	2.276905
731	128	4.633494
731	135	3.795818
731	32	3.698831
731	168	3.486510
731	142	3.457673
731	51	3.366624
731	62	3.144250
731	174	2.774401
731	70	2.409856
731	181	2.327880
738	128	4.536537
738	168	3.939046
738	142	3.771118
738	32	3.667350
738	62	3.166108
738	174	2.847351
738	135	2.779246
738	51	2.700003
738	181	2.684603
738	173	2.488949
740	128	4.602445
740	168	4.037131
740	32	3.783313
740	62	3.614918
740	174	3.252433
740	142	3.198203
740	135	3.121415
740	7	2.649723
740	186	2.642736
740	210	2.526656
745	128	4.602772
745	168	3.925429
745	32	3.379813
745	7	3.122688
745	62	3.121837
745	142	3.013409
745	91	2.687053
745	174	2.678743
745	135	2.486607
745	51	2.249513
747	128	4.601443
747	168	3.852252
747	32	3.582390
747	142	3.474444
747	174	3.417289
747	62	3.234831
747	181	3.036089
747	7	2.940644
747	135	2.527718
747	159	2.133064
750	128	4.621687
750	32	3.783840
750	168	3.680065
750	142	3.055258
750	62	2.895135
750	174	2.718701
750	135	2.618858
750	91	2.575284
750	181	2.479907
750	173	2.284524
751	128	4.619843
751	32	4.370994
751	168	3.877248
751	62	3.098748
751	174	2.807051
751	142	2.623892
751	77	2.573820
751	134	2.430199
751	127	2.426019
751	91	2.376531
752	128	4.570275
752	168	4.053990
752	32	3.467668
752	62	3.393718
752	7	3.334747
752	142	3.259618
752	174	3.206400
752	135	2.960975
752	51	2.507361
752	91	2.472944
756	128	4.610605
756	168	4.003704
756	62	3.520044
756	32	3.459434
756	174	3.282974
756	142	3.232487
756	186	2.977406
756	7	2.959924
756	70	2.910973
756	135	2.850647
759	128	4.589622
759	168	3.965752
759	32	3.917739
759	62	3.399538
759	174	3.104135
759	142	2.901505
759	7	2.765615
759	91	2.346710
759	77	2.342409
759	135	2.285539
761	128	4.545874
761	168	4.033978
761	32	3.799677
761	142	3.790763
761	62	3.136724
761	174	2.948773
761	7	2.886538
761	134	2.680489
761	127	2.359914
761	210	2.338149
762	128	4.666506
762	32	3.800295
762	168	3.700561
762	62	3.506686
762	142	3.140908
762	135	2.907413
762	174	2.731970
762	186	2.625130
762	91	2.426858
762	51	2.415239
769	128	4.646228
769	32	3.840260
769	168	3.720173
769	142	3.367648
769	62	3.111794
769	51	2.741783
769	174	2.517566
769	186	2.458646
769	81	2.455967
769	135	2.431678
771	128	4.804426
771	62	3.839169
771	174	3.619572
771	32	3.261118
771	37	3.150885
771	142	3.109478
771	168	2.910924
771	135	2.909372
771	173	2.734752
771	13	2.673052
774	128	4.582724
774	168	3.864640
774	32	3.607989
774	142	3.517571
774	62	3.281891
774	174	2.996420
774	135	2.929779
774	51	2.678231
774	181	2.256549
774	173	2.154039
777	128	4.606607
777	32	3.990200
777	168	3.854781
777	62	3.440225
777	142	3.395655
777	135	3.301426
777	70	2.742239
777	174	2.739738
777	7	2.677504
777	181	2.405135
778	128	4.560217
778	168	4.138919
778	32	3.582231
778	174	3.306405
778	62	3.186693
778	142	3.130371
778	7	3.128468
778	135	2.877318
778	70	2.869037
778	186	2.428301
780	128	4.541656
780	168	4.122889
780	174	3.620160
780	32	3.265177
780	142	3.218618
780	62	3.032087
780	135	2.636331
780	51	2.552452
780	7	2.517388
780	181	2.399033
785	128	4.586001
785	32	4.036828
785	168	3.788614
785	135	3.338135
785	62	3.307575
785	142	2.804192
785	174	2.680125
785	70	2.486990
785	186	2.480603
785	7	2.408143
788	128	4.539481
788	32	4.181499
788	168	4.010551
788	142	3.364758
788	181	2.883475
788	91	2.870404
788	7	2.778796
788	62	2.671696
788	174	2.530451
788	158	2.529986
790	128	4.582218
790	168	4.098000
790	32	3.556424
790	62	3.339881
790	174	3.244376
790	142	3.140767
790	91	2.927081
790	7	2.839015
790	135	2.538484
790	181	2.528476
793	128	4.602127
793	32	3.931228
793	168	3.790348
793	62	3.476706
793	91	3.286334
793	142	3.223728
793	70	3.156241
793	174	2.896929
793	7	2.729683
793	135	2.566606
797	128	4.622259
797	168	4.130437
797	174	3.442380
797	7	3.420492
797	32	3.392278
797	142	3.345790
797	62	3.032569
797	210	2.234204
797	91	2.194681
797	134	2.167885
800	128	4.476984
800	168	4.089075
800	32	4.063925
800	142	3.367708
800	62	2.921974
800	181	2.909167
800	174	2.809585
800	70	2.651406
800	134	2.573028
800	158	2.515729
803	128	4.711648
803	168	3.928150
803	32	3.574872
803	7	3.470846
803	62	3.316810
803	174	3.037320
803	142	2.775875
803	77	2.621752
803	210	2.491571
803	135	2.413380
806	128	4.574325
806	32	3.957079
806	168	3.884981
806	62	3.464479
806	142	3.340904
806	174	3.007148
806	134	2.464160
806	186	2.444106
806	7	2.348483
806	181	2.221963
807	128	4.567501
807	168	3.785909
807	32	3.382743
807	142	3.259376
807	62	3.229698
807	174	3.014807
