10352	200	3.305676
10352	212	3.166408
10352	85	3.111251
10352	66	2.762115
10352	87	2.431127
10352	93	2.239844
10353	85	4.516608
10353	194	4.507208
10353	168	4.448191
10353	87	3.876333
10353	200	3.558837
10353	202	3.290298
10353	184	3.173541
10353	212	2.717182
10353	66	2.487361
10353	110	2.443829
10354	194	4.334295
10354	168	4.159023
10354	200	3.626624
10354	202	3.481167
10354	85	3.333709
10354	73	3.057646
10354	212	3.047630
10354	133	2.543934
10354	207	2.540804
10354	66	2.168039
10356	194	4.334427
10356	168	4.123185
10356	202	3.839757
10356	26	3.363563
10356	212	3.162561
10356	85	2.911681
10356	200	2.770025
10356	54	2.722237
10356	77	2.692500
10356	178	2.617909
10357	194	4.339927
10357	168	4.290655
10357	212	3.500243
10357	202	3.356683
10357	200	3.221978
10357	133	3.099739
10357	85	2.973397
10357	207	2.865020
10357	178	2.800460
10357	73	2.568160
10358	194	4.138955
10358	168	4.130289
10358	178	3.435867
10358	200	3.322840
10358	172	3.196788
10358	202	3.115611
10358	85	3.027801
10358	212	2.888259
10358	73	2.847184
10358	133	2.787736
10359	194	4.444668
10359	168	4.424733
10359	85	3.381412
10359	178	3.058217
10359	133	3.048287
10359	202	2.994177
10359	200	2.909831
10359	212	2.781725
10359	73	2.701617
10359	66	2.586388
10360	194	4.210482
10360	168	4.016853
10360	73	3.572502
10360	212	3.411927
10360	178	3.272573
10360	146	3.099669
10360	202	3.069170
10360	200	2.919279
10360	85	2.807659
10360	133	2.779555
10362	168	4.306075
10362	194	4.151403
10362	202	3.808396
10362	200	3.150991
10362	85	3.110144
10362	73	2.999024
10362	212	2.942868
10362	16	2.607383
10362	133	2.568480
10362	207	2.512102
10366	194	4.377309
10366	168	4.078071
10366	202	3.922791
10366	200	3.746141
10366	85	3.562618
10366	178	3.033614
10366	212	2.995012
10366	184	2.484820
10366	133	2.385859
10366	26	2.313558
10367	194	4.422847
10367	168	4.390048
10367	202	3.302911
10367	212	3.209400
10367	85	3.048072
10367	178	2.842773
10367	2	2.786001
10367	184	2.762903
10367	87	2.718521
10367	207	2.704019
10369	168	4.289323
10369	202	3.843012
10369	212	3.381164
10369	85	3.213836
10369	200	2.852955
10369	133	2.752847
10369	184	2.577941
10369	73	2.507065
10369	172	2.409236
10369	83	2.388219
10370	168	4.192363
10370	194	4.104370
10370	85	3.582279
10370	212	3.207270
10370	202	3.048099
10370	87	2.792241
10370	200	2.680567
10370	133	2.557048
10370	172	2.500689
10370	73	2.492782
10377	168	4.375720
10377	194	4.317159
10377	85	4.159023
10377	202	3.337661
10377	87	3.169146
10377	212	2.907616
10377	207	2.827727
10377	200	2.817978
10377	133	2.491178
10377	184	2.464432
10378	168	4.361978
10378	194	4.183325
10378	85	3.598057
10378	202	3.273569
10378	207	3.040666
10378	212	2.946023
10378	200	2.881664
10378	178	2.731621
10378	133	2.600717
10378	16	2.443782
10379	168	4.346541
10379	194	4.277882
10379	85	3.496088
10379	202	3.350103
10379	200	2.972996
10379	212	2.887387
10379	16	2.740160
10379	178	2.568096
10379	87	2.546170
10379	133	2.532456
10382	194	4.550014
10382	168	4.478442
10382	202	4.099807
10382	212	3.655362
10382	51	3.017435
10382	200	2.984123
10382	1	2.845146
10382	73	2.735283
10382	26	2.489047
10382	85	2.407565
10383	168	4.069983
10383	194	4.028343
10383	202	3.628943
10383	212	3.283945
10383	207	3.238373
10383	172	3.206809
10383	66	2.877119
10383	85	2.805128
10383	77	2.538439
10383	200	2.504111
10392	194	4.506954
10392	168	4.309206
10392	85	4.223822
10392	200	3.960757
10392	202	3.732938
10392	212	3.429296
10392	207	3.039602
10392	146	2.632424
10392	66	2.603639
10392	16	2.400702
10397	168	4.277513
10397	194	4.170369
10397	212	3.378159
10397	202	3.363575
10397	85	2.730088
10397	73	2.721819
10397	133	2.697330
10397	54	2.590010
10397	200	2.540090
10397	87	2.415521
10401	168	4.360510
10401	194	4.338219
10401	202	3.971316
10401	212	3.291315
10401	85	3.176091
10401	207	2.988952
10401	200	2.827472
10401	73	2.609172
10401	133	2.579907
10401	87	2.483314
10403	194	4.416398
10403	168	4.259760
10403	200	3.830879
10403	202	3.756901
10403	85	3.671405
10403	212	3.214626
10403	184	2.480423
10403	16	2.385494
10403	73	2.366230
10403	172	2.330543
10405	168	4.535303
10405	194	4.406300
10405	85	3.763189
10405	200	3.223415
10405	202	3.152250
10405	133	2.998126
10405	212	2.950374
10405	146	2.688360
10405	66	2.529239
10405	50	2.414882
10409	194	4.598026
10409	168	4.476057
10409	85	4.021333
10409	175	3.582265
10409	212	3.455874
10409	87	3.326840
10409	202	3.181295
10409	133	3.076813
10409	5	2.999517
10409	178	2.715741
10410	168	4.483223
10410	194	4.273701
10410	85	3.256602
10410	212	3.244446
10410	202	3.236008
10410	178	2.944545
10410	207	2.919391
10410	200	2.593807
10410	172	2.520008
10410	73	2.350040
10411	168	4.632846
10411	194	4.261979
10411	202	3.577697
10411	200	3.129638
10411	85	3.099640
10411	212	2.952566
10411	87	2.897571
10411	73	2.759842
10411	133	2.393566
10411	207	2.086179
10413	194	4.390524
10413	168	4.369770
10413	202	3.782326
10413	212	3.226947
10413	200	2.985401
10413	85	2.784053
10413	73	2.711794
10413	178	2.612413
10413	207	2.518110
10413	83	2.396419
10414	194	4.312041
10414	168	4.290895
10414	85	3.516985
10414	202	3.492972
10414	200	3.112344
10414	73	3.102166
10414	212	3.010941
10414	133	2.628731
10414	5	2.436350
10414	178	2.430532
10415	168	4.376747
10415	194	4.249666
10415	85	3.886934
10415	202	3.768176
10415	200	3.476060
10415	207	3.263024
10415	133	2.822454
10415	212	2.672243
10415	87	2.579833
10415	121	2.447147
10417	168	4.059646
10417	202	3.465160
10417	85	3.462661
10417	212	3.324868
10417	73	3.166794
10417	200	3.059695
10417	16	2.702865
10417	184	2.534740
10417	26	2.380963
10417	133	2.251142
10419	202	4.261070
10419	194	4.204562
10419	168	4.088400
10419	200	3.659289
10419	85	3.369552
10419	73	2.968057
10419	212	2.723945
10419	26	2.708149
10419	207	2.631333
10419	87	2.525207
10421	194	4.381670
10421	168	4.380515
10421	202	3.832860
10421	85	3.457863
10421	133	3.259054
10421	200	3.179804
10421	207	2.972908
10421	212	2.627247
10421	178	2.293037
10421	186	2.219966
10422	168	4.469076
10422	194	4.272014
10422	202	3.634889
10422	212	3.360412
10422	85	3.278374
10422	200	3.169998
10422	133	2.626901
10422	73	2.477605
10422	178	2.329783
10422	87	2.313829
10424	194	4.329780
10424	85	4.073971
10424	202	4.003202
10424	200	3.498945
10424	207	2.807579
10424	212	2.732136
10424	87	2.656527
10424	73	2.385806
10424	26	2.355792
10424	133	2.161800
10425	194	4.209238
10425	168	4.133080
10425	202	3.367265
10425	133	3.218473
10425	85	3.211195
10425	212	2.977754
10425	73	2.817321
10425	200	2.670978
10425	16	2.629055
10425	172	2.452533
10426	168	4.432185
10426	194	4.237147
10426	200	3.792300
10426	202	3.508346
10426	85	3.211853
10426	212	3.075705
10426	178	2.778767
10426	73	2.597997
10426	133	2.542655
10426	172	2.484591
10427	194	4.382069
10427	168	4.253266
10427	85	3.832312
10427	212	3.408633
10427	202	3.162954
10427	5	3.104036
10427	200	2.705500
10427	133	2.575002
10427	77	2.321007
10427	172	2.218874
10428	194	4.181277
10428	168	4.135248
10428	202	3.365587
10428	73	3.355091
10428	85	3.249883
10428	200	3.089503
10428	212	2.909002
10428	133	2.664537
10428	178	2.617415
10428	172	2.428686
10429	194	4.180660
10429	168	4.028484
10429	202	3.935444
10429	85	3.384111
10429	200	3.383450
10429	73	3.283439
10429	133	3.085979
10429	212	3.031790
10429	184	2.715778
10429	178	2.463408
10430	168	4.160378
10430	212	3.725018
10430	202	3.571604
10430	85	3.517524
10430	200	3.445009
10430	73	2.856810
10430	175	2.618239
10430	77	2.438096
10430	4	2.423477
10430	207	2.204023
10431	194	4.406114
10431	168	4.190866
10431	202	3.587755
10431	85	3.282131
10431	212	2.952578
10431	178	2.780691
10431	133	2.608617
10431	200	2.514738
10431	5	2.484780
10431	83	2.457533
10432	168	4.365719
10432	194	4.068595
10432	202	3.779532
10432	73	3.500858
10432	200	3.498569
10432	172	3.046664
10432	146	2.994446
10432	85	2.883253
10432	212	2.847495
10432	178	2.801853
10435	168	4.274524
10435	202	3.558872
10435	200	3.305593
10435	212	3.281559
10435	73	3.245404
10435	66	3.050871
10435	85	3.034897
10435	178	3.008320
10435	133	2.873362
10435	207	2.334863
10436	168	4.369200
10436	194	4.278085
10436	200	3.672179
10436	202	3.513593
10436	85	3.432766
10436	133	2.946631
10436	207	2.896924
10436	212	2.602233
10436	87	2.426544
10436	73	2.389388
10438	168	4.481502
10438	194	4.204980
10438	85	3.908030
10438	212	3.346617
10438	202	3.296271
10438	200	2.958358
10438	73	2.725944
10438	133	2.623415
10438	66	2.499576
10438	5	2.349819
10439	168	4.493921
10439	194	4.356313
10439	202	3.538158
10439	133	3.220207
10439	85	3.136901
10439	212	3.002595
10439	200	2.901269
10439	207	2.821395
10439	66	2.613266
10439	16	2.585661
10441	194	4.154823
10441	168	4.006282
10441	202	3.548292
10441	73	3.546485
10441	85	3.363991
10441	200	3.318002
10441	178	3.259950
10441	212	3.132522
10441	133	2.980795
10441	207	2.705508
10444	194	4.433070
10444	168	4.153717
10444	212	3.879895
10444	202	3.717002
10444	85	3.429939
10444	200	3.167970
10444	66	3.128647
10444	26	3.012916
10444	16	2.826931
10444	207	2.664740
10448	168	4.282588
10448	194	4.202106
10448	212	3.678376
10448	85	3.289219
10448	202	3.282583
10448	200	3.031615
10448	133	2.904631
10448	73	2.621855
10448	172	2.489488
10448	87	2.447109
10450	194	4.217854
10450	168	4.210456
10450	178	3.394373
10450	202	3.291322
10450	200	3.288600
10450	85	3.273406
10450	73	3.203662
10450	172	2.837205
10450	66	2.523815
10450	16	2.456216
10451	194	4.294113
10451	168	4.277293
10451	85	3.576713
10451	202	3.434725
10451	200	3.212757
10451	73	3.075618
10451	212	3.009914
10451	133	2.737106
10451	178	2.718133
10451	26	2.182949
10452	194	4.462733
10452	168	4.178649
10452	85	3.935337
10452	212	3.842827
10452	87	3.189277
10452	202	2.917282
10452	200	2.898899
10452	73	2.589322
10452	16	2.411490
10452	133	2.338782
10454	194	4.236879
10454	168	4.170673
10454	202	3.620251
10454	73	3.611563
10454	212	3.516263
10454	178	3.309924
10454	200	2.748555
10454	66	2.591305
10454	26	2.553461
10454	85	2.517571
10457	194	4.197214
10457	168	4.132947
10457	202	3.375326
10457	200	3.330120
10457	85	3.273450
10457	207	2.918752
10457	73	2.845076
10457	133	2.783928
10457	212	2.642700
10457	178	2.452440
10458	168	4.432176
10458	194	4.310039
10458	85	3.093229
10458	202	3.077519
10458	200	2.974951
10458	178	2.839226
10458	212	2.771714
10458	5	2.680754
10458	133	2.474314
10458	87	2.229120
10462	168	4.225480
10462	202	3.818629
10462	212	3.497712
10462	85	3.430951
10462	133	3.111128
10462	200	2.782631
10462	73	2.472426
10462	207	2.397736
10462	184	2.372980
10462	16	2.090559
10464	194	4.275524
10464	202	4.064335
10464	168	4.016634
10464	85	3.603170
10464	200	3.599700
10464	207	3.138701
10464	212	2.950267
10464	73	2.841429
10464	133	2.642560
10464	172	2.252385
10468	168	4.326177
10468	85	3.509032
10468	133	3.417951
10468	202	3.137291
10468	2	3.041786
10468	212	2.989391
10468	178	2.895975
10468	207	2.880761
10468	93	2.651341
10468	186	2.615705
10469	168	4.189246
10469	202	4.033749
10469	85	3.824924
10469	212	3.377933
10469	200	3.072357
10469	87	2.880469
10469	184	2.875856
10469	73	2.838759
10469	83	2.689871
10469	207	2.504773
10470	212	4.656248
10470	87	4.634415
10470	194	4.352555
10470	168	4.084140
10470	85	3.765791
10470	77	3.057808
10470	54	2.989442
10470	184	2.940833
10470	178	2.651887
10470	202	2.619649
10471	87	4.962221
10471	194	4.513793
10471	168	4.287162
10471	212	3.866986
10471	133	3.747941
10471	178	3.296971
10471	202	3.238055
10471	50	3.209151
10471	2	3.119109
10471	85	3.072491
10472	194	4.481051
10472	87	4.002373
10472	85	3.973201
10472	202	3.564503
10472	212	3.332797
10472	184	3.142685
10472	178	3.114397
10472	133	3.088883
10472	66	2.897368
10472	200	2.591801
10473	194	4.497060
10473	168	4.090814
10473	85	3.884916
10473	178	3.641355
10473	212	3.371054
10473	202	3.084799
10473	133	3.080544
10473	200	2.962248
10473	87	2.717999
10473	2	2.660316
10475	77	4.590527
10475	194	4.078344
10475	168	4.063509
10475	202	4.018305
10475	212	3.926143
10475	66	3.596236
10475	200	3.448866
10475	85	3.132381
10475	2	3.044001
10475	73	3.010355
10477	194	4.451089
10477	168	4.113743
10477	212	3.827685
10477	87	3.485831
10477	133	3.465365
10477	178	3.445195
10477	85	3.393083
10477	2	3.253690
10477	50	2.852209
10477	172	2.682624
10480	194	4.529672
10480	87	4.364991
10480	133	4.304618
10480	212	4.163667
10480	168	4.134556
10480	178	3.392025
10480	50	3.175077
10480	2	3.078303
10480	85	2.929513
10480	184	2.911661
10481	168	4.342170
10481	202	3.650761
10481	85	3.507096
10481	200	3.110189
10481	212	3.008115
10481	66	2.952642
10481	87	2.605957
10481	207	2.490040
10481	16	2.424503
10481	73	2.277140
10482	194	4.567603
10482	168	4.459958
10482	87	4.128542
10482	212	3.916991
10482	50	3.670523
10482	178	3.621909
10482	85	3.521198
10482	133	3.395610
10482	2	3.342197
10482	5	2.589755
10483	194	4.434071
10483	212	4.062005
10483	85	4.051707
10483	168	4.024316
10483	2	3.952020
10483	178	3.780584
10483	133	3.378148
10483	50	3.224954
10483	87	3.158818
10483	172	2.896632
10484	87	4.619394
10484	194	4.553666
10484	168	4.234574
10484	212	3.930397
10484	133	3.345710
10484	85	3.336886
10484	202	3.299333
10484	184	3.081003
10484	2	3.034502
10484	178	2.996612
10485	87	5.296297
10485	194	4.716991
10485	168	4.636362
10485	85	4.127946
10485	133	4.043983
10485	212	3.618736
10485	50	3.179431
10485	178	3.130056
10485	184	3.089694
10485	66	3.011827
10489	194	4.586031
10489	168	4.421491
10489	85	4.089074
10489	207	3.393689
10489	87	3.393045
10489	200	3.173660
10489	202	3.121752
10489	66	3.025163
10489	2	2.473610
10489	157	2.463624
10490	194	4.559039
10490	85	4.189886
10490	168	4.131249
10490	200	3.848759
10490	87	3.366753
10490	66	3.329250
10490	202	3.159565
10490	207	3.032649
10490	16	2.793379
10490	56	2.687572
10491	194	4.691008
10491	85	4.469126
10491	66	4.286016
10491	168	4.090039
10491	87	3.280013
10491	200	2.962115
10491	16	2.725962
10491	202	2.714012
10491	207	2.620796
10491	149	2.468725
10493	194	4.608846
10493	85	4.572172
10493	168	4.063311
10493	207	3.328289
10493	202	3.244173
10493	200	3.129278
10493	87	2.878273
10493	66	2.873156
10493	121	2.710426
10493	83	2.629399
10495	194	4.519579
10495	66	4.484980
10495	168	4.296292
10495	85	3.782683
10495	207	3.166457
10495	202	3.080626
10495	200	2.913037
10495	87	2.869812
10495	2	2.440077
10495	212	2.381726
10496	194	4.298252
10496	87	3.680564
10496	85	3.619820
10496	66	3.122110
10496	207	3.105355
10496	73	3.054294
10496	202	2.966239
10496	212	2.711073
10496	200	2.579735
10496	133	2.533849
10498	194	4.503599
10498	85	4.486952
10498	168	4.223144
10498	87	4.083059
10498	202	3.565635
10498	66	3.540327
10498	121	3.157109
10498	207	2.956535
10498	200	2.846169
10498	56	2.683033
10499	194	4.301988
10499	168	4.210663
10499	85	3.936553
10499	202	3.224440
10499	87	2.881223
10499	200	2.835394
10499	207	2.794107
10499	121	2.591762
10499	73	2.458444
10499	212	2.292120
10500	85	5.642221
10500	194	4.539235
10500	87	4.514708
10500	168	4.173009
10500	66	4.032669
10500	207	3.754720
10500	200	3.726689
10500	202	2.951092
10500	121	2.883192
10500	56	2.803824
10502	194	4.342579
10502	168	3.933623
10502	85	3.634064
10502	202	3.579975
10502	200	3.152100
10502	212	3.007796
10502	73	2.820109
10502	207	2.742665
10502	16	2.566806
10502	66	2.436769
10503	194	4.178534
10503	168	4.053660
10503	202	3.820828
10503	212	3.573740
10503	87	3.538428
10503	73	3.081057
10503	133	2.771000
10503	184	2.565745
10503	1	2.463640
10503	178	2.443891
10506	168	4.392719
10506	194	4.386737
10506	85	3.742360
10506	200	3.383861
10506	202	3.303737
10506	87	3.283753
10506	73	2.512208
10506	121	2.504886
10506	212	2.395097
10506	207	2.349793
10508	85	4.438547
10508	194	4.362444
10508	87	4.137378
10508	168	4.090233
10508	66	3.413525
10508	207	3.343123
10508	202	3.249415
10508	200	2.968197
10508	73	2.766337
10508	212	2.665577
10516	194	4.558128
10516	66	4.472486
10516	168	4.122623
10516	85	4.098432
10516	87	3.824498
10516	207	3.730008
10516	56	3.569145
10516	202	3.106931
10516	200	2.980485
10516	121	2.772474
10517	194	4.222580
10517	168	4.169016
10517	202	3.724036
10517	212	3.559017
10517	207	3.321020
10517	73	3.027700
10517	85	2.916187
10517	133	2.740155
10517	87	2.718159
10517	66	2.388219
10520	194	4.402039
10520	168	4.010246
10520	85	3.762932
10520	87	3.661639
10520	73	3.497688
10520	56	3.152814
10520	66	3.084807
10520	50	3.078554
10520	200	2.837524
10520	202	2.805977
10521	194	4.478790
10521	168	3.914222
10521	66	3.610879
10521	202	3.526901
10521	85	3.444251
10521	16	3.120268
10521	212	2.838197
10521	93	2.795640
10521	200	2.696981
10521	57	2.650834
10524	194	4.350992
10524	85	4.214843
10524	202	3.514646
10524	87	3.377762
10524	212	3.237776
10524	66	3.140516
10524	133	3.019068
10524	172	2.692423
10524	200	2.633486
10524	207	2.494699
10526	194	4.292691
10526	200	4.034027
10526	85	3.610861
10526	202	3.599696
10526	73	3.294408
10526	57	3.129094
10526	2	3.025019
10526	212	2.727908
10526	178	2.536770
10526	16	2.533106
10527	194	4.390253
10527	73	3.694656
10527	202	3.690582
10527	200	3.672813
10527	57	3.285761
10527	178	3.143273
10527	133	2.914369
10527	50	2.665301
10527	212	2.536424
10527	85	2.430817
10530	194	4.244243
10530	168	3.978407
10530	85	3.901788
10530	200	3.869072
10530	73	3.225242
10530	2	3.047412
10530	5	2.803447
10530	15	2.794181
10530	66	2.762954
10530	56	2.716159
10531	168	4.414543
10531	194	4.399994
10531	200	3.580380
10531	202	3.400578
10531	73	3.387594
10531	66	3.318533
10531	57	3.307829
10531	56	3.227315
10531	178	2.783991
10531	2	2.576984
10532	194	4.413797
10532	168	4.407234
10532	178	3.770749
10532	73	3.342359
10532	212	3.126577
10532	200	3.098539
10532	202	3.030902
10532	146	2.903716
10532	5	2.893750
10532	184	2.824623
10533	168	4.493203
10533	194	4.348377
10533	57	4.086965
10533	200	3.833545
10533	202	3.753593
10533	73	3.661170
10533	4	2.697348
10533	2	2.660889
10533	146	2.655674
10533	5	2.615721
10535	168	4.564575
10535	194	4.353494
10535	200	3.239075
10535	202	3.182965
10535	2	3.130661
10535	57	3.040725
10535	73	2.984096
10535	212	2.756782
10535	87	2.721790
10535	178	2.687619
10538	168	4.500072
10538	194	4.142750
10538	73	3.720491
10538	2	3.556515
10538	200	3.554008
10538	178	3.384828
10538	57	3.334808
10538	202	3.013581
10538	121	2.751233
10538	133	2.723387
10539	168	4.304231
10539	194	4.268297
10539	57	3.635347
10539	202	3.545180
10539	200	3.504586
10539	178	3.413088
10539	16	2.972778
10539	73	2.968366
10539	212	2.811029
10539	66	2.810251
10544	194	4.306891
10544	168	4.140835
10544	202	3.647012
10544	16	3.511127
10544	207	3.058068
10544	212	2.871957
10544	178	2.755684
10544	2	2.704001
10544	85	2.555872
10544	73	2.490082
10545	168	4.293783
10545	85	3.985762
10545	200	3.934813
10545	202	3.897804
10545	57	2.966098
10545	56	2.692688
10545	73	2.586962
10545	87	2.515296
10545	192	2.432751
10545	2	2.416034
10546	168	4.481280
10546	202	3.463884
10546	73	3.335798
10546	66	3.261948
10546	200	2.862357
10546	57	2.814861
10546	178	2.592761
10546	93	2.524317
10546	16	2.420985
10546	212	2.391916
10548	194	4.209654
10548	207	4.175317
10548	85	4.135812
10548	202	3.919261
10548	168	3.838853
10548	200	3.424821
10548	212	3.153938
10548	87	2.877028
10548	73	2.755707
10548	22	2.618506
10549	168	4.503982
10549	194	4.460142
10549	200	4.406877
10549	57	3.998640
10549	178	3.249398
10549	85	3.203618
10549	73	3.163284
10549	202	3.104699
10549	2	2.999978
10549	133	2.916021
10550	194	4.409468
10550	168	4.290102
10550	200	3.738560
10550	202	3.536658
10550	178	3.223561
10550	57	3.222575
10550	50	3.221106
10550	73	3.148957
10550	212	3.016218
10550	85	2.876968
10553	194	4.311736
10553	168	4.248555
10553	73	4.204238
10553	200	3.695871
10553	202	3.553684
10553	57	3.287441
10553	178	3.178529
10553	212	2.832824
10553	172	2.747408
10553	66	2.693058
10554	168	4.357424
10554	194	4.345349
10554	85	3.866498
10554	200	3.658805
10554	202	3.554330
10554	87	3.401145
10554	178	3.335379
10554	66	2.994999
10554	207	2.809266
10554	133	2.618003
10556	194	4.289791
10556	168	4.265254
10556	73	3.644233
10556	202	3.398605
10556	87	3.349120
10556	85	3.181975
10556	212	2.932044
10556	133	2.606736
10556	22	2.457468
10556	2	2.355329
10557	202	5.086480
10557	73	4.779074
10557	168	4.276079
10557	83	4.139120
10557	194	4.110381
10557	172	3.514672
10557	200	3.347564
10557	85	3.344883
10557	212	3.059873
10557	209	3.008225
10558	202	5.285160
10558	73	5.013348
10558	168	4.321119
10558	194	4.206267
10558	83	3.819777
10558	200	3.374136
10558	85	3.185854
10558	1	2.910803
10558	26	2.845174
10558	209	2.826007
10559	194	4.238589
10559	168	4.216261
10559	73	4.183883
10559	202	3.862830
10559	85	3.387147
10559	200	3.039216
10559	66	2.974388
10559	212	2.931217
10559	1	2.815567
10559	184	2.531942
10560	202	5.032711
10560	73	4.970115
10560	194	4.240283
10560	168	4.162449
10560	83	3.847401
10560	200	3.703847
10560	85	2.889276
10560	1	2.886061
10560	172	2.835541
10560	212	2.647295
10561	202	4.639197
10561	73	4.274336
10561	194	4.217570
10561	83	4.217204
10561	168	3.954340
10561	172	3.534494
10561	85	3.420312
10561	209	3.182225
10561	1	3.131513
10561	184	2.814923
10562	202	5.149357
10562	73	4.629826
10562	168	4.430873
10562	194	4.158693
10562	83	3.785348
10562	85	3.169670
10562	200	3.050279
10562	212	3.040544
10562	184	2.978284
10562	1	2.974051
10565	83	5.184269
10565	202	4.912955
10565	194	4.502619
10565	73	4.432804
10565	168	4.066226
10565	200	3.865288
10565	85	3.686095
10565	26	3.526115
10565	172	3.317299
10565	1	2.831478
10567	194	4.322563
10567	168	4.279893
10567	212	3.651471
10567	202	3.221008
10567	184	3.170157
10567	133	2.976277
10567	87	2.951729
10567	85	2.848130
10567	2	2.725903
10567	66	2.702124
10568	168	4.626810
10568	194	4.413655
10568	212	3.928054
10568	85	3.605320
10568	133	3.224295
10568	87	3.020781
10568	202	2.998435
10568	66	2.441262
10568	2	2.296002
10568	200	2.288667
10569	194	4.204521
10569	168	4.177027
10569	202	3.906040
10569	85	3.547284
10569	212	2.962280
10569	83	2.806741
10569	2	2.687407
10569	26	2.664059
10569	200	2.645869
10569	73	2.592020
10571	194	4.382812
10571	168	3.945155
10571	202	3.797399
10571	212	3.331442
10571	85	3.011096
10571	73	2.984081
10571	133	2.973924
10571	1	2.868865
10571	200	2.849768
10571	26	2.816249
10572	194	4.233229
10572	202	4.177535
10572	168	3.975900
10572	85	3.700884
10572	200	3.219110
10572	133	3.210360
10572	212	2.529029
10572	87	2.324680
10572	93	2.318015
10572	2	2.225053
10573	202	4.434190
10573	194	4.306201
10573	168	4.219656
10573	212	3.474927
10573	200	3.134398
10573	85	2.717441
10573	26	2.335253
10573	1	2.246534
10573	93	2.198391
10573	22	2.188101
10575	194	4.378930
10575	168	4.095666
10575	85	3.345106
10575	202	3.338820
10575	87	3.275544
10575	66	3.214655
10575	212	2.975307
10575	207	2.965294
10575	133	2.946351
10575	200	2.405873
10576	194	4.339586
10576	168	4.283813
10576	202	4.139575
10576	200	3.509582
10576	85	3.206567
10576	133	3.131508
10576	2	2.898407
10576	93	2.854045
10576	212	2.739920
10576	73	2.680153
10578	168	4.439346
10578	194	4.387552
10578	212	3.441799
10578	202	3.415668
10578	85	3.300773
10578	133	3.178057
10578	2	2.824980
10578	1	2.584013
10578	87	2.559833
10578	207	2.542389
10579	168	4.368382
10579	194	4.304986
10579	85	3.765516
10579	212	3.754132
10579	133	3.741137
10579	87	3.352207
10579	2	3.134324
10579	207	3.086119
10579	202	2.875201
10579	184	2.833435
10582	194	4.334209
10582	168	4.219494
10582	202	3.569886
10582	133	3.184907
10582	212	2.977147
10582	73	2.792814
10582	85	2.697506
10582	207	2.596073
10582	1	2.474117
10582	66	2.428497
10585	194	4.334005
10585	168	4.218115
10585	202	3.703053
10585	207	3.562793
10585	85	3.148368
10585	87	3.119292
10585	133	3.103402
10585	93	3.084826
10585	1	2.907395
10585	66	2.679497
10586	194	4.379884
10586	168	4.179294
10586	202	3.744952
10586	133	3.604582
10586	212	3.418815
10586	1	3.035165
10586	207	3.034673
10586	85	2.934898
10586	93	2.812126
10586	73	2.572630
10587	194	4.377508
10587	168	4.076658
10587	133	3.660887
10587	207	3.227792
10587	202	3.187203
10587	85	3.147628
10587	93	3.138561
10587	212	3.073762
10587	66	2.964333
10587	87	2.777185
10588	194	4.393893
10588	168	4.229455
10588	133	3.621474
10588	85	3.476719
10588	66	3.025560
10588	202	3.021476
10588	212	2.987806
10588	207	2.891210
10588	93	2.854688
10588	200	2.805209
10590	194	4.443951
10590	168	4.088494
10590	202	3.387841
10590	207	3.374216
10590	212	3.293078
10590	133	3.243267
10590	85	3.078224
10590	87	2.995193
10590	66	2.724862
10590	1	2.532509
10591	168	4.367819
10591	85	3.450991
10591	202	3.092495
10591	212	2.942091
10591	66	2.941025
10591	207	2.940336
10591	133	2.927676
10591	200	2.540945
10591	87	2.521232
10591	73	2.325186
10594	194	4.305545
10594	168	4.258779
10594	200	3.441706
10594	202	3.417180
10594	85	3.221777
10594	212	3.215046
10594	73	3.105251
10594	2	3.098882
10594	133	3.004457
10594	178	2.900881
10595	194	4.300603
10595	168	3.993998
10595	202	3.576310
10595	85	3.457101
10595	212	3.313981
10595	73	2.794747
10595	66	2.737948
10595	200	2.729145
10595	2	2.647496
10595	22	2.529884
10596	194	4.443967
10596	168	4.357764
10596	200	3.810012
10596	212	3.115118
10596	202	3.102797
10596	66	3.094138
10596	87	2.771135
10596	178	2.502771
10596	184	2.304978
10596	57	2.193290
10597	194	4.359548
10597	168	4.139534
10597	202	3.926701
10597	212	3.646340
10597	85	3.363239
10597	133	2.804912
10597	2	2.728001
10597	184	2.606318
10597	1	2.517772
10597	93	2.499037
10598	194	4.428371
10598	212	3.537651
10598	202	3.418304
10598	85	3.259018
10598	133	3.220978
10598	66	2.841404
10598	73	2.664581
10598	200	2.559613
10598	87	2.472698
10598	26	2.400691
10601	194	4.482813
10601	168	4.213474
10601	85	3.475159
10601	202	3.409645
10601	212	3.034186
10601	200	2.856645
10601	87	2.541959
10601	133	2.413746
10601	66	2.306504
10601	207	2.075174
10602	194	4.487726
10602	87	3.794504
10602	212	3.663157
10602	202	3.652516
10602	85	3.607970
10602	133	3.240257
10602	184	2.597183
10602	207	2.455047
10602	66	2.416771
10602	1	2.365963
10604	194	4.479726
10604	168	4.386068
10604	85	3.610671
10604	212	3.091302
10604	202	3.077055
10604	2	2.824355
10604	200	2.812573
10604	133	2.721405
10604	87	2.544132
10604	207	2.512988
10605	194	4.343113
10605	168	4.169560
10605	212	3.680101
10605	133	3.627154
10605	85	3.105847
10605	202	2.928479
10605	73	2.741402
10605	184	2.629297
10605	66	2.614359
10605	77	2.600113
10606	194	4.651957
10606	168	4.332449
10606	133	3.771056
10606	212	3.720323
